100.00, 99.20, 98.90, 98.74, 98.78, 98.53, 97.69, 96.32, 95.62, 97.85, 97.61, 97.47, 97.43, 97.18, 98.09, 98.22, 97.04, 95.93, 95.51, 94.61, 93.35, 94.19, 94.96, 94.57, 93.45, 93.28, 92.78, 91.90, 91.61, 92.19, 92.61, 92.11, 92.29, 92.22, 92.12, 90.65, 90.93, 90.97, 90.04, 89.26, 89.50, 90.00, 89.84, 89.75, 90.28, 90.19, 90.28, 89.47, 89.70, 89.36, 89.75, 88.94, 87.95, 87.16, 87.25, 86.46, 85.69, 85.41, 85.70, 85.62, 85.29, 85.01, 85.05, 85.24, 85.49, 85.36, 85.40, 85.29, 86.38, 86.74, 86.60, 86.65, 86.32, 86.43, 86.90, 86.76, 85.84, 85.86, 85.24, 84.99, 85.72, 85.88, 85.56, 85.43, 84.84, 85.30, 85.18, 85.19, 85.51, 85.25, 85.12, 84.86, 84.31, 84.72, 84.68, 84.64, 85.29, 86.18, 85.99, 85.89, 85.94, 85.47, 84.78, 84.46, 84.24, 84.00, 83.89, 84.44, 84.64, 84.19, 83.54, 83.55, 83.93, 83.95, 83.41, 83.40, 83.68, 83.94, 83.85, 84.49, 85.12, 85.69, 86.10, 85.38, 86.34, 85.21, 84.86, 84.90, 85.06, 84.86, 84.47, 84.86, 84.40, 84.19, 84.40, 84.15, 83.31, 83.46, 83.55, 83.71, 83.07, 82.95, 83.24, 83.53, 83.30, 83.24, 82.99, 81.99, 81.38, 81.46, 81.69, 81.59, 81.89, 82.32, 82.29, 81.22, 81.01, 80.86, 81.40, 80.84, 80.84, 79.86, 79.40, 79.59, 79.99, 80.36, 80.39, 78.85, 78.99, 78.90, 78.91, 78.94, 78.64, 78.91, 79.06, 79.36, 79.75, 79.81, 80.32, 79.79, 78.80, 79.28, 79.16, 78.79, 79.07, 78.47, 78.47, 77.18, 77.49, 77.44, 76.53, 76.82, 76.90, 76.84, 76.70, 76.72, 76.40, 77.03, 75.88, 75.07, 75.79, 75.68, 74.71, 73.74, 73.94, 74.45, 74.00, 73.22, 72.78, 72.04, 71.84, 71.91, 72.46, 71.66, 70.85, 70.82, 70.62, 70.74, 70.51, 70.68, 70.06, 69.14, 69.03, 68.78, 68.51, 68.43, 68.80, 68.91, 68.60, 68.34, 67.71, 67.99, 67.94, 67.47, 67.85, 66.69, 66.90, 65.47, 65.69, 64.51, 63.55, 63.31, 63.36, 62.90, 62.56, 62.51, 62.49, 61.05, 61.05, 59.91, 58.67, 57.15, 56.95, 56.94, 56.96, 57.19, 57.20, 56.62, 56.49, 56.71, 55.47, 54.35, 54.42, 54.03, 53.22, 53.64, 54.26, 53.94, 54.35, 54.39, 54.09, 54.19, 54.42, 54.09, 52.79, 51.71, 51.78, 52.04, 51.84, 51.85, 51.88, 51.34, 52.15, 51.06, 50.83, 50.85, 50.36, 50.45, 50.15, 49.45, 49.15, 48.44, 48.25, 48.03, 48.62, 48.89, 47.97, 48.39, 49.00, 49.09, 48.88, 48.78, 48.70, 48.75, 48.56, 47.79, 47.31, 47.31, 47.74, 47.64, 48.00, 47.88, 47.54, 47.58, 46.89, 47.12, 47.04, 47.10, 47.04, 47.10, 46.94, 46.75, 46.67, 46.22, 46.06, 46.30, 46.41, 46.78, 46.36, 46.58, 46.34, 46.97, 45.81, 46.00, 46.04, 46.12, 46.21, 45.84, 46.16, 46.46, 46.25, 45.85, 45.92, 45.89, 45.46, 45.62, 45.67, 45.90, 45.61, 45.42, 45.69, 45.60, 45.24, 45.62, 44.61, 44.51, 44.41, 44.45, 43.49, 43.54, 43.58, 43.53, 43.25, 43.33, 43.59, 44.00, 44.40, 43.45, 43.51, 43.51, 42.45, 42.61, 42.45, 42.03, 42.45, 42.94, 42.51, 42.69, 42.95, 42.22, 42.47, 42.55, 40.17, 40.31, 40.76, 40.38, 40.34, 40.46, 39.61, 39.49, 39.46, 39.66, 39.22, 39.66, 38.94, 39.33, 39.62, 39.35, 39.71, 39.96, 39.08, 39.36, 39.30, 39.55, 39.39, 39.36, 39.38, 38.91, 38.92, 38.85, 36.72, 36.59, 35.40, 35.56, 35.54, 35.62, 35.60, 35.45, 35.38, 35.12, 35.24, 35.42, 34.14, 34.44, 34.39, 34.22, 34.24, 34.14, 34.30, 34.51, 34.64, 35.20, 35.33, 35.41, 35.56, 35.83, 35.83, 36.06, 35.96, 35.88, 36.04, 36.49, 36.46, 35.49, 35.71, 36.25, 35.90, 35.66, 35.67, 35.81, 35.12, 34.83, 34.39, 34.09, 34.08, 33.76, 33.69, 33.56, 33.75, 34.08, 33.91, 33.99, 34.09, 32.96, 33.05, 33.00, 32.91, 31.95, 31.94, 31.80, 30.62, 30.41, 29.44, 29.64, 29.65, 29.59, 29.67, 29.51, 29.35, 29.25, 29.45, 29.50, 29.41, 29.46, 29.59, 29.44, 29.58, 29.73, 29.27, 29.14, 29.40, 29.46, 30.09, 29.95, 30.19, 30.40, 30.54, 30.14, 30.26, 30.45, 29.30, 29.49, 29.27, 29.21, 29.05, 29.19, 28.76, 28.55, 28.26, 28.08, 26.09, 26.31, 25.92, 25.76, 25.80, 25.74, 25.81, 26.05, 25.92, 26.04, 25.01, 24.81, 23.88, 23.80, 23.65, 23.31, 22.98, 22.91, 23.23, 23.25, 23.17, 23.31, 23.50, 23.21, 23.42, 23.69, 23.67, 23.77, 23.42, 23.25, 23.11, 22.89, 22.92, 23.14, 23.01, 22.94, 23.15, 23.24, 23.05, 23.09, 23.00, 22.85, 22.79, 22.85, 22.89, 22.83, 22.96, 22.67, 22.56, 22.46, 22.42, 22.41, 22.27, 22.21, 22.20, 21.86, 21.85, 21.79, 21.71, 21.59, 21.59, 21.71, 21.66, 21.65, 21.89, 21.74, 21.83, 21.08, 21.24, 21.16, 21.14, 21.01, 21.29, 21.20, 21.33, 21.39, 21.31, 21.06, 21.09, 21.10, 21.17, 21.46, 20.66, 20.94, 21.12, 21.11, 21.25, 21.44, 21.36, 21.31, 21.44, 21.58, 21.79, 21.80, 21.88, 21.69, 21.64, 21.42, 21.48, 21.67, 21.31, 21.40, 21.16, 21.31, 19.45, 18.38, 18.24, 18.27, 18.24, 18.26, 18.16, 18.12, 18.00, 17.75, 17.59, 17.84, 17.81, 17.90, 17.66, 17.64, 17.45, 16.23, 16.29, 16.21, 16.05, 16.23, 16.21, 15.95, 16.06, 15.90, 16.05, 15.79, 15.70, 15.60, 15.52, 15.45, 15.32, 15.24, 15.21, 15.18, 15.36, 15.57, 15.38, 15.46, 15.32, 15.35, 15.44, 15.31, 15.54, 15.69, 15.86, 15.88, 16.01, 15.85, 15.81, 15.73, 15.56, 15.40, 15.43, 15.51, 15.52, 15.35, 15.36, 15.62, 15.52, 15.45, 15.68, 15.70, 15.93, 14.89, 14.82, 14.90, 14.74, 14.80, 14.75, 14.48, 14.29, 14.30, 14.24, 14.30, 14.31, 14.43, 14.30, 14.50, 14.36, 14.26, 14.15, 14.02, 14.01, 13.95, 13.77, 13.89, 14.01, 13.90, 13.88, 14.00, 14.00, 13.85, 14.10, 14.00, 13.94, 14.02, 14.19, 14.32, 14.62, 13.50, 13.41, 12.35, 12.04, 12.05, 12.00, 11.84, 11.88, 12.12, 12.39, 12.36, 12.15, 12.04, 12.18, 12.19, 12.10, 12.02, 11.80, 11.85, 11.85, 11.57, 11.66, 11.39, 11.49, 11.59, 11.82, 12.04, 12.12, 11.94, 11.01, 10.95, 11.10, 10.90, 10.69, 10.36, 10.26, 10.01, 9.91, 9.85, 9.89, 9.74, 9.93, 10.01, 10.21, 10.29, 10.55, 10.32, 10.39, 10.35, 10.27, 10.41, 10.29, 10.46, 10.46, 10.39, 10.48, 10.49, 10.46, 10.35, 10.25, 10.39, 10.35, 10.39, 10.21, 10.24, 10.39, 10.39, 10.16, 10.14, 10.31, 10.44, 10.41, 10.51, 10.79, 9.57, 9.57, 9.68, 9.64, 9.69, 9.61, 9.55, 9.71, 8.71, 7.68, 7.66, 7.78, 7.82, 7.89, 7.93, 7.97, 8.10, 7.86, 7.95, 7.97, 7.74, 7.70, 7.99, 7.86, 7.97, 8.16, 8.12, 7.15, 7.18, 7.19, 6.16, 6.15, 6.16, 6.15, 6.15, 6.11, 6.06, 5.84, 5.76, 5.88, 5.80, 5.60, 5.57, 5.51, 5.50, 5.64, 5.72, 5.76, 5.82, 5.81, 5.72, 5.54, 5.53, 5.62, 5.57, 5.45, 5.40, 5.38, 5.36, 5.35, 5.26, 5.34, 5.34, 5.53, 5.59, 5.49, 5.64, 5.68, 5.49, 5.51, 5.40, 5.46, 5.43, 5.47, 5.35, 5.36, 5.44, 5.47, 5.50, 5.34, 5.30, 5.38, 5.34, 5.30, 5.24, 5.01, 4.86, 4.85, 4.90, 4.95, 5.00, 5.14, 5.01, 5.10, 5.14, 5.18, 5.12, 5.16, 5.21, 5.30, 5.25, 5.12, 5.07, 5.10, 5.12, 5.03, 5.07, 5.06, 5.06, 4.96, 4.88, 4.88, 4.80, 4.69, 4.91, 5.03, 4.86, 4.93, 4.93, 4.85, 4.80, 5.03, 5.30, 5.36, 5.22, 5.24, 5.28, 5.25, 5.39, 5.47, 5.44, 5.49, 5.47, 5.39, 5.34, 5.47, 5.60, 5.50, 5.50, 5.47, 5.46, 5.34, 5.31, 5.36, 5.25, 5.05, 5.20, 5.26, 5.21, 5.18, 4.99, 5.07, 4.97, 4.90, 4.84, 4.90, 4.82, 4.79, 4.72, 4.72, 4.60, 4.79, 4.71, 4.72, 4.71, 4.80, 4.84, 3.84, 3.86, 3.84, 3.85, 3.88, 3.89, 3.75, 3.83, 3.81, 3.86, 3.91, 3.95, 3.86, 3.89, 3.88, 3.89, 3.86, 3.90, 3.97, 3.92, 4.03, 4.00, 4.05, 4.18, 4.25, 4.30, 4.26, 4.28, 4.20, 4.46, 4.64, 4.56, 4.54, 4.57, 4.57, 4.64, 4.78, 4.88, 4.81, 4.82, 4.78, 4.65, 4.71, 4.64, 4.86, 4.86, 4.90, 4.84, 4.99, 5.10, 5.15, 5.24, 5.28, 5.20, 5.07, 5.05, 5.14, 5.04, 5.03, 4.86, 4.74, 4.79, 4.88, 5.00, 4.88, 4.85, 4.85, 4.86, 4.80, 4.70, 4.65, 4.64, 4.68, 4.68, 4.65, 4.53, 4.43, 4.50, 4.45, 4.34, 4.34, 4.40, 4.45, 4.38, 4.43, 4.38, 4.32, 4.25, 4.18, 4.21, 4.09, 4.19, 4.31, 4.36, 4.25, 4.15, 4.20, 4.20, 4.19, 4.16, 4.10, 4.16, 4.16, 4.06, 4.21, 4.31, 4.47, 4.60, 4.53, 4.59, 4.54, 4.34, 4.16, 4.06, 4.06, 4.09, 4.10, 4.07, 4.11, 4.05, 4.14, 4.06, 4.24, 4.24, 4.30, 4.24, 4.40, 4.32, 4.30, 4.18, 4.21, 4.25, 4.30, 4.18, 4.19, 4.19, 4.26, 4.29, 4.16, 4.07, 4.10, 4.11, 4.11, 4.24, 4.22, 3.17, 3.03, 3.09, 3.08, 3.03, 3.00, 2.80, 2.75, 2.83, 2.89, 2.86, 2.97, 2.97, 3.03, 3.03, 2.88, 2.72, 2.81, 2.71, 2.94, 2.91, 3.03, 3.05, 3.05, 3.10, 3.00, 2.88, 2.79, 2.69, 2.72, 2.65, 2.62, 2.61, 2.56, 2.54, 2.59, 2.60, 2.64, 2.65, 2.65, 2.81, 2.88, 2.94, 2.96, 2.92, 2.90, 3.03, 2.99, 2.91, 2.95, 3.00, 3.08, 3.20, 3.26, 3.26, 3.31, 3.28, 3.31, 3.34, 3.25, 3.30, 3.29, 3.28, 3.15, 2.12, 2.16, 2.10, 2.09, 2.08, 2.00, 2.01, 2.06, 2.17, 2.15, 2.16, 2.04, 2.01, 1.94, 1.89, 1.94, 2.01, 2.11, 2.10, 2.24, 2.21, 2.14, 2.10, 2.14, 2.10, 2.09, 2.11, 2.29, 2.22, 2.26, 2.35, 2.42, 2.44, 2.46, 2.41, 2.40, 2.55, 2.56, 2.51, 2.42, 2.46, 2.49, 2.45, 2.47, 2.56, 2.54, 2.55, 2.51, 2.53, 2.40, 2.33, 2.41, 2.44, 2.29, 2.29, 2.26, 2.35, 2.29, 2.38, 2.29, 2.24, 2.19, 2.12, 2.17, 2.10, 2.15, 2.20, 2.19, 2.09, 1.99, 1.98, 1.98, 2.03, 2.03, 2.06, 2.06, 2.00, 1.91, 1.90, 1.83, 1.76, 1.83, 1.83, 1.83, 1.83, 1.86, 1.96, 1.90, 1.83, 1.76, 1.69, 1.80, 1.67, 1.67, 1.66, 1.59, 1.56, 1.56, 1.48, 1.46, 1.34, 1.38, 1.38, 1.42, 1.45, 1.48, 1.45, 1.44, 1.39, 1.41, 1.31, 1.27, 1.35, 1.30, 1.24, 1.21, 1.15, 1.15, 1.21, 1.24, 1.16, 1.21, 1.26, 1.16, 1.21, 1.19, 1.21, 1.25, 1.33, 1.30, 1.33, 1.40, 1.42, 1.40, 1.49, 1.44, 1.50, 1.44, 1.42, 1.41, 1.40, 1.33, 1.30, 1.23, 1.21, 1.26, 1.24, 1.16, 1.12, 1.08, 1.08, 1.08, 1.04, 1.06, 1.04, 0.99, 0.99, 0.96, 0.96, 0.99, 0.99, 0.99, 0.91, 0.99, 0.95, 0.88, 0.88, 0.89, 0.86, 1.01, 0.94, 0.89, 0.81, 0.79, 0.79, 0.79, 0.84, 0.84, 0.84, 0.85, 0.86, 0.81, 0.89, 0.95, 0.93, 0.93, 0.90, 0.88, 0.82, 0.82, 0.81, 0.85, 0.85, 0.88, 0.89, 0.90, 0.90, 0.85, 0.90, 0.85, 0.85, 0.88, 0.88, 0.82, 0.75, 0.77, 0.75, 0.71, 0.66, 0.61, 0.59, 0.60, 0.55, 0.55, 0.50, 0.55, 0.52, 0.52, 0.54, 0.51, 0.52, 0.52, 0.57, 0.50, 0.45, 0.40, 0.35, 0.28, 0.38, 0.32, 0.32, 0.28, 0.24, 0.24, 0.19, 0.20, 0.22, 0.21, 0.21, 0.21, 0.16, 0.19, 0.15, 0.17, 0.12, 0.12, 0.15, 0.12, 0.15, 0.15, 0.17, 0.15, 0.12, 0.10, 0.08, 0.05, 0.05, 0.08, 0.10, 0.08, 0.05, 0.10, 0.09, 0.11, 0.09, 0.06, 0.09, 0.04, 0.08, 0.17, 0.20, 0.20, 0.17, 0.16, 0.19, 0.17, 0.22, 0.20, 0.19, 0.21, 0.24, 0.29, 0.32, 0.31, 0.29, 0.32, 0.30, 0.32, 0.36, 0.40, 0.38, 0.35, 0.39, 0.36, 0.36, 0.39, 0.41, 0.44, 0.49, 0.51, 0.54, 0.56, 0.59, 0.61, 0.59, 0.56, 0.56, 0.61, 0.59, 0.54, 0.51, 0.54, 0.51, 0.51, 0.50, 0.47, 0.45, 0.40, 0.38, 0.35, 0.32, 0.32, 0.36, 0.36, 0.39, 0.43, 0.47, 0.50, 0.52, 0.57, 0.55, 0.52, 0.56, 0.59, 0.59, 0.56, 0.55, 0.52, 0.50, 0.49, 0.46, 0.49, 0.46, 0.46, 0.49, 0.52, 0.55, 0.57, 0.55, 0.50, 0.47, 0.47, 0.46, 0.44, 0.46, 0.49, 0.51, 0.49, 0.52, 0.47, 0.45, 0.45, 0.45, 0.47, 0.43, 0.40, 0.38, 0.35, 0.32, 0.32, 0.36, 0.34, 0.36, 0.40, 0.38, 0.35, 0.40, 0.43, 0.45, 0.47, 0.43, 0.45, 0.43, 0.45, 0.47, 0.45, 0.43, 0.40, 0.38, 0.35, 0.32, 0.35, 0.32, 0.35, 0.30, 0.32, 0.28, 0.25, 0.22, 0.20, 0.22, 0.26, 0.30, 0.29, 0.24, 0.28, 0.30, 0.34, 0.34, 0.39, 0.39, 0.41, 0.36, 0.39, 0.41, 0.39, 0.43, 0.45, 0.47, 0.50, 0.47, 0.51, 0.49, 0.49, 0.46, 0.49, 0.51, 0.49, 0.46, 0.44, 0.47, 0.50, 0.54, 0.54, 0.51, 0.49, 0.47, 0.50, 0.47, 0.45, 0.43, 0.40, 0.39, 0.41, 0.46, 0.44, 0.43, 0.40, 0.45, 0.47, 0.50, 0.47, 0.50, 0.47, 0.45, 0.47, 0.45, 0.45, 0.45, 0.44, 0.41, 0.36, 0.39, 0.39, 0.41, 0.39, 0.36, 0.34, 0.36, 0.35, 0.38, 0.35, 0.32, 0.35, 0.32, 0.32, 0.35, 0.32, 0.30, 0.28, 0.25, 0.22, 0.20, 0.24, 0.21, 0.16, 0.19, 0.16, 0.16, 0.21, 0.24, 0.26, 0.25, 0.22, 0.20, 0.17, 0.15, 0.20, 0.17, 0.20, 0.17, 0.15, 0.20, 0.17, 0.20, 0.15, 0.20, 0.22, 0.25, 0.28, 0.25, 0.22, 0.17, 0.20, 0.17, 0.16, 0.19, 0.16, 0.19, 0.21, 0.16, 0.20, 0.25, 0.22, 0.20, 0.19, 0.21, 0.26, 0.25, 0.29, 0.24, 0.21, 0.24, 0.21, 0.24, 0.21, 0.24, 0.28, 0.30, 0.34, 0.31, 0.30, 0.25, 0.25, 0.22, 0.22, 0.20, 0.17, 0.15, 0.15, 0.14, 0.14, 0.11, 0.14, 0.17, 0.20, 0.20, 0.19, 0.21, 0.19, 0.16, 0.19, 0.16, 0.14, 0.11, 0.15, 0.12, 0.12, 0.10, 0.12, 0.10, 0.05, 0.03, 0.00
