100.00, 99.07, 97.66, 96.45, 96.25, 95.89, 95.97, 95.62, 95.20, 93.50, 92.93, 92.10, 92.69, 91.99, 91.89, 91.89, 89.62, 89.12, 88.09, 85.82, 85.43, 85.25, 85.59, 85.32, 85.39, 85.06, 84.51, 84.78, 84.39, 84.25, 83.80, 83.03, 82.49, 82.95, 82.81, 82.30, 83.18, 83.22, 82.01, 81.59, 81.44, 80.64, 80.01, 79.21, 78.71, 77.74, 77.60, 77.45, 77.53, 76.46, 76.72, 76.26, 75.85, 75.93, 76.39, 76.28, 76.36, 75.50, 75.84, 76.01, 76.19, 76.00, 75.94, 76.00, 76.36, 76.46, 76.38, 76.10, 76.04, 75.10, 75.38, 75.21, 74.57, 73.95, 73.26, 73.95, 74.60, 74.40, 74.16, 73.75, 73.21, 73.45, 73.24, 73.74, 73.06, 73.70, 74.07, 73.91, 73.86, 73.71, 73.26, 72.88, 72.95, 72.05, 71.40, 71.95, 71.32, 71.07, 71.47, 70.96, 70.16, 69.76, 69.50, 70.03, 70.29, 69.54, 69.81, 69.94, 70.04, 70.25, 70.38, 71.15, 70.54, 70.53, 70.61, 70.86, 71.03, 70.43, 69.24, 69.06, 68.64, 68.11, 67.90, 67.09, 66.07, 65.40, 65.29, 64.41, 64.54, 64.70, 64.41, 64.45, 64.21, 64.30, 64.93, 64.65, 64.62, 64.21, 63.22, 63.28, 63.83, 63.99, 63.99, 64.44, 64.29, 63.69, 62.86, 63.09, 62.86, 63.01, 63.12, 62.79, 62.36, 63.03, 62.91, 62.90, 63.26, 63.38, 63.12, 62.01, 61.56, 60.91, 61.04, 61.64, 61.80, 61.91, 61.17, 61.33, 61.21, 61.20, 61.16, 61.31, 61.12, 60.91, 61.14, 60.71, 61.05, 60.90, 61.50, 61.49, 61.35, 61.89, 61.84, 62.44, 62.09, 60.72, 60.71, 61.28, 61.31, 60.66, 60.92, 60.67, 60.58, 59.96, 60.10, 60.04, 60.17, 60.05, 59.91, 59.60, 59.36, 59.05, 58.97, 59.08, 59.11, 59.15, 58.45, 58.42, 58.44, 58.36, 58.16, 57.61, 57.91, 57.56, 58.09, 57.86, 58.05, 57.85, 57.50, 58.29, 57.97, 58.08, 57.67, 57.65, 57.90, 58.05, 58.59, 58.46, 58.74, 58.44, 58.03, 58.10, 58.78, 58.76, 58.30, 58.51, 59.00, 59.17, 59.08, 58.09, 58.25, 56.83, 56.36, 56.15, 55.95, 56.00, 55.61, 55.55, 55.21, 53.96, 53.64, 51.62, 51.44, 52.00, 53.11, 52.97, 52.84, 52.46, 52.97, 53.01, 53.01, 52.80, 52.74, 52.76, 53.24, 52.83, 52.49, 52.33, 50.96, 50.51, 50.71, 50.78, 50.85, 51.15, 51.33, 50.76, 50.30, 50.24, 49.70, 49.55, 49.30, 49.33, 48.99, 49.15, 49.12, 48.96, 49.00, 49.36, 50.15, 49.90, 49.86, 48.69, 48.71, 48.81, 47.89, 48.16, 48.21, 47.76, 47.46, 45.01, 44.04, 44.24, 44.20, 44.03, 43.61, 41.66, 41.88, 41.74, 41.54, 41.72, 41.78, 41.78, 42.11, 42.10, 41.96, 42.21, 42.14, 42.41, 42.29, 42.78, 41.76, 41.40, 41.44, 40.24, 40.74, 41.04, 40.96, 40.89, 41.05, 39.84, 39.74, 39.81, 39.49, 39.34, 39.72, 39.72, 39.85, 39.89, 39.72, 38.56, 38.58, 37.74, 36.50, 36.51, 36.20, 36.12, 35.67, 34.74, 35.08, 34.90, 34.92, 35.10, 35.19, 35.47, 35.55, 35.49, 35.16, 34.36, 34.28, 34.47, 34.79, 34.79, 34.67, 34.70, 33.64, 33.54, 32.40, 32.22, 32.21, 32.06, 31.06, 31.41, 31.09, 30.48, 30.49, 30.70, 30.92, 31.12, 29.52, 29.14, 28.79, 28.55, 28.34, 28.54, 28.15, 27.10, 27.12, 27.36, 27.50, 27.48, 27.75, 26.88, 26.77, 26.34, 26.29, 25.71, 25.30, 24.95, 24.77, 24.31, 24.58, 24.40, 24.44, 24.50, 24.48, 24.61, 24.34, 24.27, 24.52, 24.79, 24.74, 24.67, 24.48, 24.49, 24.64, 24.94, 23.67, 23.56, 23.86, 23.50, 23.61, 23.79, 23.08, 23.24, 22.94, 22.90, 23.27, 23.29, 23.19, 23.09, 22.96, 23.25, 23.25, 23.01, 23.11, 22.88, 23.01, 22.99, 22.96, 22.79, 22.92, 21.88, 20.50, 20.41, 20.25, 20.23, 20.58, 20.61, 20.64, 20.30, 20.40, 20.46, 20.56, 20.90, 19.88, 20.15, 20.20, 20.05, 20.04, 20.10, 20.33, 20.35, 20.29, 19.34, 19.12, 19.12, 19.20, 19.05, 19.20, 19.20, 19.20, 19.14, 17.88, 17.51, 17.59, 17.58, 17.66, 16.49, 16.54, 16.34, 15.31, 15.18, 15.04, 15.23, 15.29, 14.98, 14.59, 14.34, 14.09, 14.25, 13.91, 14.15, 14.01, 13.99, 13.86, 13.90, 13.81, 13.79, 13.82, 13.51, 13.31, 13.44, 13.30, 13.01, 13.19, 13.44, 13.23, 13.09, 13.18, 13.16, 13.09, 13.05, 12.88, 12.79, 12.57, 12.76, 12.49, 12.43, 12.15, 11.91, 11.95, 11.91, 11.82, 11.76, 11.76, 11.65, 11.50, 11.31, 11.16, 11.11, 11.00, 10.90, 10.77, 10.93, 10.98, 11.24, 11.49, 11.69, 11.84, 11.70, 11.60, 11.40, 11.30, 11.48, 11.44, 11.64, 11.65, 11.77, 11.89, 12.09, 12.05, 12.16, 12.06, 12.06, 11.90, 11.95, 11.94, 11.71, 11.64, 11.61, 11.62, 11.43, 11.41, 11.39, 11.43, 11.31, 11.29, 11.16, 11.29, 11.49, 11.57, 11.64, 11.84, 11.75, 11.62, 11.52, 11.65, 11.84, 11.91, 11.75, 11.55, 11.52, 11.50, 11.71, 11.55, 11.46, 11.52, 11.60, 11.81, 11.94, 12.15, 12.32, 12.38, 12.52, 12.66, 12.73, 12.62, 12.55, 12.32, 12.32, 12.48, 12.60, 12.44, 12.70, 12.49, 12.52, 12.65, 11.51, 11.46, 11.50, 11.50, 10.31, 10.29, 10.31, 10.23, 10.40, 10.41, 9.25, 9.50, 9.35, 9.35, 9.19, 9.26, 8.98, 8.95, 9.04, 9.06, 8.99, 8.84, 8.62, 8.60, 8.57, 8.65, 7.82, 7.94, 8.02, 7.91, 7.97, 7.84, 7.72, 7.64, 7.79, 7.93, 7.90, 7.80, 7.81, 6.74, 6.68, 6.55, 6.51, 6.61, 6.47, 6.40, 6.35, 6.45, 6.45, 6.45, 6.55, 6.46, 6.40, 6.31, 6.31, 6.30, 6.34, 6.30, 6.15, 5.93, 5.97, 5.90, 5.85, 5.84, 5.78, 5.84, 5.55, 5.40, 5.41, 5.43, 5.60, 5.56, 5.60, 5.53, 5.56, 5.44, 5.44, 5.47, 4.31, 4.32, 4.18, 4.14, 4.06, 4.11, 4.16, 4.09, 4.00, 3.90, 3.83, 3.84, 3.90, 4.00, 3.96, 4.01, 3.80, 3.69, 3.64, 3.66, 3.66, 3.75, 3.90, 3.91, 3.89, 3.69, 3.59, 3.54, 3.61, 3.74, 3.83, 3.83, 3.76, 3.79, 3.85, 3.80, 3.90, 3.92, 3.70, 3.58, 3.61, 3.70, 3.60, 3.67, 3.71, 3.69, 3.76, 3.70, 3.58, 3.56, 3.46, 3.46, 3.34, 3.26, 3.31, 3.41, 3.45, 3.54, 3.70, 3.55, 3.58, 3.58, 3.51, 3.36, 3.38, 3.39, 3.49, 3.59, 3.51, 3.65, 3.64, 3.69, 3.78, 3.75, 3.75, 3.75, 3.69, 3.66, 3.64, 3.62, 3.67, 3.76, 3.71, 3.75, 3.76, 3.75, 3.74, 3.74, 3.72, 3.76, 3.80, 3.83, 3.76, 3.84, 3.74, 3.79, 3.72, 2.67, 2.62, 2.66, 2.66, 2.62, 2.62, 2.55, 2.53, 2.47, 2.47, 2.50, 2.51, 2.53, 2.53, 2.47, 2.55, 2.53, 2.55, 2.45, 2.47, 2.42, 2.40, 2.35, 2.40, 2.30, 2.24, 2.31, 2.31, 2.16, 2.17, 2.19, 2.15, 2.16, 2.19, 2.21, 2.24, 2.29, 2.39, 2.47, 2.38, 2.26, 2.29, 2.31, 2.31, 2.36, 2.39, 2.38, 2.35, 2.31, 2.26, 2.24, 2.26, 2.22, 2.26, 2.21, 2.21, 2.24, 2.30, 2.30, 2.33, 2.28, 2.30, 2.28, 2.30, 2.39, 2.40, 2.40, 2.38, 2.34, 2.39, 2.31, 2.26, 2.31, 2.29, 2.31, 2.45, 2.51, 2.54, 2.53, 2.45, 2.41, 2.36, 2.29, 2.24, 2.21, 2.26, 2.30, 2.28, 2.22, 2.17, 2.21, 2.28, 2.22, 2.30, 2.31, 2.26, 2.21, 2.10, 2.15, 2.14, 2.22, 2.22, 2.28, 2.25, 2.21, 2.21, 2.30, 2.17, 2.22, 2.22, 2.22, 2.25, 2.24, 2.22, 2.28, 2.25, 2.20, 2.20, 2.29, 2.31, 2.28, 2.28, 2.30, 2.17, 2.09, 2.11, 2.11, 2.10, 2.05, 2.08, 1.98, 2.00, 2.04, 1.99, 2.03, 2.03, 2.09, 2.04, 2.10, 2.03, 2.05, 2.04, 2.01, 2.06, 2.06, 2.08, 2.16, 2.17, 2.10, 2.05, 2.00, 2.03, 2.08, 2.04, 1.99, 1.95, 1.92, 1.92, 1.94, 1.85, 1.85, 1.91, 1.98, 1.89, 1.86, 1.89, 1.91, 1.79, 1.84, 1.84, 1.79, 1.81, 1.74, 1.75, 1.71, 1.80, 1.74, 1.76, 1.71, 1.69, 1.71, 1.74, 1.79, 1.80, 1.85, 1.90, 1.95, 1.98, 2.00, 1.98, 2.00, 1.98, 1.90, 1.85, 1.80, 1.83, 1.89, 1.81, 1.84, 1.85, 1.89, 1.86, 1.88, 1.88, 1.85, 1.86, 1.84, 1.81, 1.74, 1.71, 1.64, 1.66, 1.61, 1.60, 1.70, 1.74, 1.71, 1.71, 1.74, 1.69, 1.62, 1.67, 1.62, 1.65, 1.65, 1.62, 1.56, 1.51, 1.49, 1.46, 1.36, 1.35, 1.38, 1.40, 1.30, 1.35, 1.40, 1.40, 1.33, 1.33, 1.34, 1.38, 1.41, 1.36, 1.34, 1.30, 1.33, 1.35, 1.46, 1.44, 1.42, 1.48, 1.41, 1.40, 1.45, 1.38, 1.40, 1.36, 1.34, 1.31, 1.33, 1.33, 1.40, 1.48, 1.51, 1.49, 1.46, 1.44, 1.46, 1.56, 1.59, 1.52, 1.61, 1.54, 1.52, 1.52, 1.54, 1.56, 1.55, 1.58, 1.60, 1.52, 1.50, 1.56, 1.60, 1.55, 1.61, 1.54, 1.54, 1.58, 1.56, 1.66, 1.67, 1.60, 1.66, 1.71, 1.64, 1.56, 1.54, 1.52, 1.50, 1.46, 1.41, 1.44, 1.42, 1.45, 1.42, 1.42, 1.40, 1.38, 1.35, 1.31, 1.38, 1.44, 1.39, 1.34, 1.36, 1.31, 1.31, 1.29, 1.26, 1.27, 1.30, 1.30, 1.23, 1.21, 1.21, 1.26, 1.34, 1.29, 1.34, 1.21, 1.24, 1.33, 1.36, 1.36, 1.41, 1.39, 1.48, 1.52, 1.62, 1.62, 1.60, 1.61, 1.54, 1.48, 1.45, 1.40, 1.41, 1.44, 1.39, 1.44, 1.41, 1.39, 1.36, 1.34, 1.30, 1.29, 1.36, 1.29, 1.38, 1.35, 1.40, 1.44, 1.45, 1.42, 1.40, 1.42, 1.45, 1.48, 1.51, 1.50, 1.45, 1.44, 1.42, 1.48, 1.51, 1.44, 1.41, 1.39, 1.39, 1.34, 1.33, 1.33, 1.38, 1.41, 1.40, 1.42, 1.42, 1.42, 1.38, 1.30, 1.30, 1.29, 1.29, 1.34, 1.35, 1.33, 1.36, 1.36, 1.31, 1.29, 1.24, 1.27, 1.29, 1.27, 1.23, 1.25, 1.25, 1.30, 1.25, 1.31, 1.34, 1.44, 1.50, 1.51, 1.49, 1.49, 1.55, 1.50, 1.55, 1.60, 1.67, 1.70, 1.75, 1.75, 1.70, 1.70, 1.70, 1.65, 1.66, 1.61, 1.67, 1.67, 1.65, 1.70, 1.65, 1.60, 1.55, 1.58, 1.52, 1.48, 1.40, 1.38, 1.44, 1.51, 1.56, 1.62, 1.67, 1.62, 1.65, 1.58, 1.52, 1.55, 1.56, 1.61, 1.61, 1.61, 1.61, 1.59, 1.59, 1.61, 1.64, 1.69, 1.74, 1.67, 1.75, 1.73, 1.71, 1.76, 1.79, 1.76, 1.69, 1.70, 1.71, 1.66, 1.59, 1.59, 1.51, 1.48, 1.45, 1.44, 1.46, 1.39, 1.31, 1.39, 1.35, 1.27, 1.29, 1.30, 1.33, 1.33, 1.34, 1.39, 1.44, 1.39, 1.41, 1.42, 1.48, 1.48, 1.49, 1.55, 1.60, 1.66, 1.62, 1.58, 1.60, 1.55, 1.52, 1.58, 1.52, 1.58, 1.60, 1.60, 1.62, 1.58, 1.58, 1.60, 1.62, 1.60, 1.55, 1.56, 0.57, 0.60, 0.57, 0.55, 0.52, 0.57, 0.62, 0.65, 0.75, 0.74, 0.71, 0.74, 0.74, 0.76, 0.74, 0.76, 0.74, 0.73, 0.76, 0.76, 0.74, 0.76, 0.74, 0.73, 0.77, 0.80, 0.77, 0.73, 0.75, 0.77, 0.81, 0.84, 0.86, 0.84, 0.81, 0.84, 0.86, 0.89, 0.86, 0.90, 0.93, 0.88, 0.90, 0.93, 0.95, 0.93, 0.90, 0.89, 0.86, 0.85, 0.82, 0.88, 0.90, 0.88, 0.85, 0.82, 0.85, 0.82, 0.80, 0.79, 0.84, 0.86, 0.84, 0.81, 0.84, 0.88, 0.90, 0.90, 0.88, 0.90, 0.95, 0.98, 0.95, 0.98, 1.00, 1.05
100.00, 100.00, 100.00, 99.80, 96.70, 91.80, 87.60, 83.30, 78.30, 74.50, 71.50, 68.50, 64.70, 62.10, 60.10, 58.90, 56.70, 54.40, 52.70, 51.40, 50.30, 49.10, 47.80, 46.90, 45.90, 45.00, 44.30, 43.70, 42.20, 41.50, 40.40, 40.00, 39.50, 38.80, 38.60, 38.10, 37.40, 37.20, 36.50, 36.40, 35.60, 35.40, 34.80, 34.60, 34.00, 33.20, 32.30, 31.90, 31.60, 31.30, 31.10, 30.80, 30.60, 29.60, 29.20, 29.00, 28.70, 28.70, 28.50, 28.20, 28.00, 27.50, 27.30, 26.90, 26.70, 26.50, 26.00, 25.90, 25.70, 25.60, 25.30, 25.30, 25.20, 25.20, 24.80, 24.70, 24.40, 24.40, 24.20, 24.10, 24.10, 24.00, 24.00, 23.90, 23.70, 23.30, 23.10, 22.90, 22.80, 22.80, 22.70, 22.50, 22.50, 22.40, 22.30, 22.20, 21.90, 21.60, 21.40, 21.30, 21.20, 21.10, 21.00, 20.80, 20.60, 20.50, 20.30, 20.20, 19.90, 19.80, 19.80, 19.70, 19.70, 19.40, 19.30, 19.20, 19.10, 19.10, 19.10, 19.00, 18.90, 18.70, 18.30, 18.30, 18.30, 18.00, 18.00, 17.80, 17.70, 17.60, 17.60, 17.60, 17.60, 17.40, 17.30, 17.00, 17.00, 16.90, 16.70, 16.70, 16.60, 16.60, 16.60, 16.40, 16.40, 16.30, 16.20, 15.90, 15.90, 15.80, 15.70, 15.40, 15.40, 15.40, 15.40, 15.40, 15.40, 15.40, 15.30, 15.20, 15.20, 15.20, 15.10, 15.00, 14.90, 14.90, 14.90, 14.80, 14.80, 14.70, 14.70, 14.70, 14.70, 14.70, 14.70, 14.70, 14.70, 14.70, 14.70, 14.70, 14.60, 14.60, 14.60, 14.60, 14.30, 14.20, 14.10, 14.10, 14.00, 14.00, 14.00, 13.90, 13.90, 13.80, 13.80, 13.80, 13.80, 13.80, 13.80, 13.70, 13.70, 13.60, 13.60, 13.60, 13.60, 13.60, 13.50, 13.50, 13.50, 13.40, 13.30, 13.20, 13.10, 13.00, 12.90, 12.90, 12.90, 12.90, 12.90, 12.80, 12.80, 12.70, 12.70, 12.70, 12.70, 12.70, 12.60, 12.60, 12.60, 12.60, 12.50, 12.50, 12.50, 12.50, 12.50, 12.40, 12.30, 12.30, 12.30, 12.20, 12.20, 12.10, 12.10, 12.10, 12.10, 12.10, 12.10, 12.10, 12.00, 11.90, 11.90, 11.80, 11.80, 11.80, 11.60, 11.60, 11.60, 11.60, 11.50, 11.50, 11.40, 11.20, 11.20, 11.00, 10.80, 10.70, 10.60, 10.60, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 10.30, 10.30, 10.30, 10.30, 10.30, 10.30, 10.20, 10.10, 10.00, 9.90, 9.90, 9.90, 9.90, 9.90, 9.70, 9.40, 9.40, 9.40, 9.20, 9.20, 9.00, 9.00, 8.90, 8.80, 8.80, 8.80, 8.80, 8.70, 8.70, 8.70, 8.70, 8.70, 8.70, 8.60, 8.60, 8.50, 8.40, 8.40, 8.30, 8.30, 8.20, 8.20, 8.20, 8.20, 8.10, 8.10, 8.10, 8.10, 8.10, 8.10, 8.10, 8.10, 8.10, 8.10, 8.00, 8.00, 7.90, 7.80, 7.80, 7.60, 7.60, 7.60, 7.50, 7.50, 7.50, 7.50, 7.50, 7.50, 7.50, 7.50, 7.30, 7.30, 7.20, 7.20, 7.20, 7.20, 7.20, 7.20, 7.10, 7.00, 7.00, 6.90, 6.90, 6.90, 6.80, 6.70, 6.70, 6.70, 6.60, 6.60, 6.60, 6.60, 6.60, 6.50, 6.40, 6.40, 6.30, 6.30, 6.30, 6.30, 5.90, 5.80, 5.80, 5.80, 5.80, 5.80, 5.70, 5.70, 5.60, 5.60, 5.60, 5.60, 5.60, 5.60, 5.50, 5.40, 5.40, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 5.10, 5.10, 5.10, 5.10, 5.00, 5.00, 5.00, 5.00, 5.00, 5.00, 4.90, 4.90, 4.90, 4.90, 4.70, 4.70, 4.70, 4.70, 4.70, 4.70, 4.70, 4.70, 4.70, 4.60, 4.60, 4.60, 4.60, 4.60, 4.60, 4.50, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.20, 4.10, 3.90, 3.90, 3.90, 3.90, 3.80, 3.80, 3.70, 3.70, 3.70, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.50, 3.50, 3.50, 3.30, 3.30, 3.30, 3.30, 3.30, 3.20, 3.20, 3.20, 3.10, 3.10, 3.10, 3.10, 3.10, 3.10, 3.10, 3.10, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 2.90, 2.90, 2.90, 2.90, 2.90, 2.90, 2.90, 2.90, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.80, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 2.50, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.20, 2.20, 2.10, 2.10, 2.10, 2.10, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.80, 1.80, 1.80, 1.60, 1.60, 1.60, 1.60, 1.60, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.40, 1.40, 1.40, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.60, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10
