100.00, 98.68, 98.57, 97.36, 97.19, 97.35, 96.11, 95.96, 96.04, 94.15, 94.25, 94.07, 93.82, 93.51, 92.14, 90.89, 90.12, 90.11, 89.59, 90.00, 89.31, 87.91, 89.20, 89.22, 90.19, 89.22, 88.97, 88.28, 86.95, 86.68, 86.66, 86.16, 85.74, 85.38, 85.24, 84.50, 84.59, 85.35, 85.03, 85.04, 86.35, 85.90, 85.26, 84.96, 84.31, 83.45, 83.45, 83.11, 83.74, 83.65, 84.51, 84.59, 84.62, 85.01, 85.05, 85.50, 85.28, 85.43, 84.78, 84.97, 84.99, 85.12, 83.38, 83.09, 82.32, 82.07, 82.28, 82.06, 81.14, 80.94, 81.62, 82.35, 81.81, 81.44, 81.74, 82.54, 82.40, 82.90, 81.91, 81.39, 80.89, 81.19, 81.10, 80.55, 80.78, 80.35, 79.49, 79.57, 80.26, 80.09, 80.29, 80.14, 80.10, 80.54, 80.38, 80.45, 80.18, 79.22, 79.35, 79.20, 79.19, 79.21, 78.90, 78.22, 78.09, 78.50, 78.01, 78.20, 77.16, 76.99, 77.69, 77.72, 77.85, 78.03, 78.31, 78.45, 78.09, 76.64, 75.16, 75.43, 75.36, 75.56, 75.28, 75.56, 75.89, 76.15, 76.25, 75.56, 75.82, 75.60, 75.06, 74.55, 74.40, 74.81, 74.90, 73.43, 73.94, 73.81, 74.07, 73.99, 73.61, 73.38, 73.25, 73.06, 72.71, 73.28, 73.35, 73.32, 72.41, 72.34, 71.89, 71.19, 70.84, 70.59, 70.84, 69.60, 69.62, 69.65, 69.34, 69.05, 68.74, 68.78, 68.65, 68.36, 67.84, 67.99, 67.57, 67.31, 67.53, 67.97, 67.66, 67.35, 66.54, 67.25, 66.93, 66.40, 66.26, 66.88, 67.01, 65.81, 65.84, 65.78, 65.15, 64.59, 62.22, 61.83, 61.26, 61.11, 60.86, 60.64, 60.21, 60.16, 60.38, 60.35, 60.54, 59.90, 60.61, 60.16, 60.33, 59.34, 59.25, 59.34, 59.56, 59.92, 59.45, 59.29, 59.20, 59.39, 59.04, 59.06, 59.15, 58.81, 58.72, 58.99, 59.04, 59.16, 58.79, 58.34, 58.26, 57.59, 57.74, 56.96, 56.55, 56.67, 55.45, 55.66, 54.81, 55.53, 55.95, 56.05, 56.03, 54.19, 54.17, 54.83, 55.00, 54.71, 54.72, 53.76, 52.69, 51.58, 51.64, 51.78, 52.09, 51.49, 51.61, 51.44, 51.26, 51.15, 51.51, 51.22, 51.11, 51.28, 51.30, 50.74, 50.61, 50.99, 49.05, 48.89, 49.04, 47.99, 47.78, 47.85, 47.40, 47.33, 47.22, 47.30, 47.08, 46.89, 45.83, 46.17, 46.28, 46.12, 45.39, 45.24, 44.69, 44.79, 44.40, 44.74, 44.79, 44.70, 45.26, 45.58, 45.50, 45.76, 46.05, 45.26, 45.12, 44.41, 44.61, 44.33, 43.94, 43.97, 44.15, 44.70, 45.03, 44.15, 44.09, 43.05, 42.89, 42.81, 42.74, 42.67, 42.84, 43.34, 42.78, 42.64, 42.65, 42.54, 42.54, 42.91, 43.21, 42.94, 41.54, 41.59, 41.65, 41.28, 39.81, 39.66, 39.19, 39.06, 39.25, 39.28, 39.12, 39.39, 39.71, 39.01, 39.62, 39.65, 40.17, 40.01, 39.89, 39.64, 40.08, 40.10, 39.99, 39.86, 39.72, 40.08, 40.34, 40.39, 40.29, 40.16, 40.20, 40.29, 39.97, 39.95, 39.64, 39.85, 39.85, 39.99, 39.34, 39.33, 39.49, 39.46, 37.31, 37.22, 36.99, 36.74, 36.84, 37.00, 37.21, 37.12, 37.39, 37.28, 36.24, 36.40, 35.25, 35.16, 35.35, 35.65, 35.67, 35.75, 36.06, 35.11, 35.15, 35.00, 34.85, 34.88, 34.74, 34.89, 34.46, 34.78, 35.14, 35.17, 35.49, 34.46, 34.55, 34.59, 34.86, 34.53, 34.84, 34.06, 33.67, 33.30, 32.50, 31.20, 31.30, 30.24, 30.23, 30.36, 29.51, 28.08, 28.26, 28.21, 28.24, 28.08, 28.04, 28.19, 27.85, 27.71, 28.14, 28.08, 27.85, 27.50, 27.42, 27.30, 27.20, 26.77, 26.60, 26.67, 26.52, 26.66, 26.40, 26.64, 26.69, 26.52, 26.46, 25.44, 25.44, 25.65, 25.56, 25.65, 25.66, 25.55, 25.46, 25.39, 25.17, 25.02, 25.08, 25.33, 25.54, 25.74, 25.86, 25.49, 25.00, 25.25, 24.84, 25.00, 25.58, 25.62, 25.67, 25.61, 25.41, 25.48, 25.51, 25.75, 25.66, 25.60, 24.56, 23.30, 23.36, 23.34, 23.36, 23.36, 23.23, 23.26, 23.40, 23.36, 23.33, 22.83, 22.64, 22.45, 22.86, 22.94, 23.05, 23.12, 23.20, 22.79, 23.20, 23.10, 23.01, 23.11, 23.01, 22.84, 22.92, 22.48, 22.65, 22.67, 22.46, 22.39, 22.65, 22.71, 22.83, 21.45, 21.59, 21.60, 20.73, 20.60, 20.66, 20.61, 20.76, 20.90, 20.62, 20.59, 20.70, 20.79, 20.60, 20.27, 20.34, 20.06, 20.04, 20.24, 20.12, 20.35, 20.48, 20.56, 20.61, 20.83, 20.59, 20.49, 20.33, 20.38, 20.24, 20.39, 19.16, 19.06, 18.69, 18.66, 18.77, 18.69, 18.69, 18.62, 18.90, 18.89, 18.71, 18.45, 18.62, 18.51, 18.36, 18.48, 18.40, 18.20, 18.15, 18.09, 18.06, 17.05, 17.10, 17.01, 17.11, 17.04, 17.11, 17.02, 17.02, 17.05, 17.33, 17.31, 17.16, 16.89, 16.80, 16.71, 16.64, 16.76, 16.77, 16.64, 16.67, 16.66, 16.45, 16.56, 16.60, 16.66, 16.89, 16.89, 16.85, 16.83, 16.79, 16.83, 17.14, 17.42, 17.38, 17.62, 17.77, 17.62, 17.45, 17.50, 17.76, 17.69, 17.67, 17.54, 17.48, 17.21, 17.35, 17.30, 17.39, 17.23, 17.10, 17.15, 17.14, 17.24, 17.27, 17.39, 17.42, 17.33, 17.35, 17.12, 17.04, 16.91, 16.79, 16.86, 16.74, 16.67, 16.59, 16.64, 16.75, 16.77, 16.64, 17.01, 17.11, 16.96, 16.94, 16.00, 15.86, 15.88, 15.85, 15.70, 15.74, 15.65, 15.73, 15.82, 15.79, 15.75, 14.75, 14.90, 14.80, 15.15, 15.14, 14.84, 14.98, 14.86, 15.02, 15.01, 15.12, 14.84, 14.91, 14.85, 15.06, 13.82, 14.00, 12.73, 12.88, 12.77, 12.71, 12.99, 13.00, 13.14, 12.31, 12.32, 12.32, 12.23, 12.30, 12.41, 12.11, 12.15, 12.11, 11.93, 11.93, 12.05, 11.91, 11.48, 11.45, 11.10, 10.94, 10.85, 10.82, 10.69, 10.56, 10.35, 10.00, 9.95, 10.01, 10.07, 10.16, 10.19, 10.26, 10.09, 9.99, 9.93, 9.96, 8.89, 9.01, 9.20, 9.20, 9.32, 9.36, 9.41, 9.52, 9.35, 9.16, 9.04, 7.96, 7.91, 7.95, 7.93, 7.85, 7.69, 7.74, 7.74, 7.85, 8.06, 8.12, 8.20, 8.10, 8.04, 7.88, 7.95, 8.01, 8.23, 8.31, 8.19, 8.30, 8.06, 7.93, 7.88, 7.71, 7.91, 7.79, 7.76, 7.60, 7.60, 7.81, 7.68, 7.65, 7.71, 7.57, 7.70, 7.54, 7.57, 7.46, 7.43, 7.31, 7.45, 7.53, 7.30, 7.32, 7.41, 7.32, 7.30, 7.31, 7.45, 7.64, 7.66, 7.53, 7.43, 7.28, 7.24, 7.34, 7.34, 7.43, 7.36, 7.45, 7.41, 7.38, 7.46, 7.38, 7.49, 7.41, 7.60, 7.34, 7.32, 7.36, 7.36, 7.32, 7.22, 6.97, 6.84, 6.95, 7.03, 7.25, 7.06, 7.10, 7.09, 7.06, 7.15, 7.10, 7.28, 7.38, 7.30, 7.20, 7.32, 7.34, 7.19, 7.32, 7.26, 7.11, 7.26, 7.31, 7.18, 7.32, 7.21, 7.39, 7.21, 7.03, 6.84, 6.71, 6.65, 6.55, 6.45, 6.31, 6.45, 6.40, 6.16, 6.07, 6.03, 6.05, 5.89, 5.95, 6.03, 6.07, 6.01, 6.04, 6.20, 5.07, 5.24, 5.35, 5.39, 5.28, 5.25, 5.26, 5.26, 5.15, 5.20, 5.10, 5.19, 5.07, 4.82, 4.68, 4.74, 4.80, 4.72, 4.78, 4.84, 4.60, 4.50, 4.45, 4.50, 4.71, 4.70, 4.97, 4.89, 4.94, 4.88, 4.75, 4.65, 4.69, 4.65, 4.71, 4.85, 4.88, 4.84, 4.86, 4.78, 4.75, 4.65, 4.46, 4.62, 4.59, 4.61, 4.64, 4.79, 4.81, 4.75, 4.71, 4.61, 4.78, 4.76, 4.76, 4.97, 5.06, 5.06, 5.20, 5.36, 5.41, 5.38, 5.45, 5.41, 5.46, 5.61, 5.61, 5.69, 5.75, 5.64, 5.59, 5.66, 5.64, 5.55, 5.51, 5.35, 5.41, 5.47, 5.49, 5.56, 5.55, 5.51, 5.61, 5.64, 5.50, 5.56, 5.54, 5.55, 5.51, 5.57, 5.62, 5.60, 5.62, 5.71, 5.86, 5.90, 5.93, 5.96, 5.90, 5.89, 5.89, 4.85, 4.86, 4.82, 4.79, 4.64, 4.66, 4.62, 4.61, 4.69, 4.54, 4.70, 4.51, 3.33, 3.28, 3.15, 3.08, 3.01, 2.96, 3.00, 3.09, 3.06, 3.10, 3.12, 3.04, 3.05, 3.15, 3.17, 3.24, 3.17, 3.29, 3.26, 3.31, 3.33, 3.30, 3.33, 3.30, 3.36, 3.51, 3.46, 3.53, 3.47, 3.36, 3.31, 3.21, 3.22, 3.20, 3.31, 3.20, 3.15, 3.08, 3.09, 2.94, 3.00, 2.96, 2.89, 2.84, 2.91, 2.92, 2.92, 2.94, 2.88, 3.00, 2.96, 3.06, 3.11, 3.21, 3.12, 3.06, 3.05, 2.95, 2.89, 2.95, 3.00, 3.06, 2.99, 2.90, 2.94, 2.90, 2.95, 2.96, 2.91, 2.97, 3.08, 3.10, 3.05, 2.90, 2.88, 2.90, 2.90, 2.96, 3.06, 3.06, 3.09, 3.11, 3.09, 3.04, 3.14, 3.26, 3.29, 3.16, 3.16, 3.33, 3.26, 3.34, 3.38, 3.35, 3.35, 3.46, 3.56, 3.53, 3.58, 3.47, 3.56, 3.45, 3.40, 3.47, 3.34, 3.30, 3.41, 3.40, 3.39, 3.31, 3.29, 3.28, 3.38, 3.35, 3.39, 2.30, 2.38, 2.44, 2.42, 2.46, 2.39, 2.39, 2.29, 2.34, 2.39, 2.39, 2.40, 1.40, 1.42, 1.46, 1.49, 1.54, 1.54, 1.52, 1.61, 1.59, 1.54, 1.52, 1.51, 1.44, 1.44, 1.46, 1.41, 1.44, 1.44, 1.51, 1.50, 1.49, 1.51, 1.49, 1.44, 1.41, 1.40, 1.30, 1.31, 1.29, 1.27, 1.25, 1.31, 1.39, 0.40, 0.40, 0.40, 0.40, 0.38, 0.38, 0.35, 0.38, 0.40, 0.45, 0.43, 0.43, 0.45, 0.40, 0.38, 0.32, 0.35, 0.32, 0.36, 0.40, 0.43, 0.45, 0.43, 0.40, 0.43, 0.40, 0.38, 0.35, 0.32, 0.36, 0.31, 0.36, 0.34, 0.34, 0.39, 0.36, 0.39, 0.36, 0.34, 0.31, 0.29, 0.26, 0.24, 0.21, 0.20, 0.22, 0.22, 0.20, 0.25, 0.25, 0.28, 0.25, 0.28, 0.25, 0.22, 0.20, 0.24, 0.21, 0.19, 0.16, 0.14, 0.09, 0.11, 0.09, 0.06, 0.04, 0.08, 0.10, 0.15, 0.12, 0.10, 0.08, 0.05, 0.03, 0.00
100.00, 100.00, 100.00, 99.50, 96.20, 90.20, 87.00, 82.90, 79.40, 75.70, 72.90, 70.60, 67.80, 65.20, 62.70, 60.50, 58.70, 57.40, 56.00, 54.20, 52.80, 51.50, 49.60, 48.40, 47.50, 46.80, 45.90, 44.70, 43.70, 43.00, 42.10, 41.40, 40.60, 40.30, 39.50, 38.70, 38.20, 37.10, 36.00, 35.70, 35.00, 34.50, 33.80, 33.40, 33.10, 32.50, 32.10, 32.00, 31.70, 31.20, 31.00, 30.80, 30.50, 30.40, 29.90, 29.50, 29.20, 28.90, 28.80, 28.50, 28.50, 28.30, 28.30, 28.10, 27.90, 27.60, 27.50, 27.30, 27.00, 26.70, 26.60, 26.30, 26.10, 25.90, 25.60, 25.50, 25.30, 25.30, 25.00, 24.90, 24.50, 24.30, 24.10, 24.00, 23.90, 23.60, 23.50, 23.50, 23.40, 23.40, 23.20, 23.10, 23.00, 22.90, 22.80, 22.60, 22.60, 22.60, 22.50, 22.40, 22.30, 22.20, 22.10, 22.10, 22.10, 21.80, 21.40, 21.20, 21.00, 21.00, 20.90, 20.90, 20.80, 20.70, 20.60, 20.60, 20.60, 20.50, 20.40, 20.30, 20.30, 20.20, 20.20, 20.00, 19.90, 19.90, 19.80, 19.40, 19.40, 19.20, 19.10, 19.10, 19.00, 18.80, 18.70, 18.40, 18.30, 18.10, 18.10, 18.10, 18.00, 17.90, 17.90, 17.90, 17.90, 17.70, 17.50, 17.50, 17.30, 17.20, 17.00, 16.90, 16.70, 16.60, 16.60, 16.50, 16.40, 16.30, 16.30, 16.30, 16.30, 16.30, 16.00, 16.00, 16.00, 15.80, 15.80, 15.70, 15.60, 15.60, 15.50, 15.50, 15.30, 15.20, 15.20, 15.10, 15.10, 15.10, 15.10, 15.00, 15.00, 15.00, 14.90, 14.70, 14.40, 14.40, 14.40, 14.40, 14.40, 14.30, 14.30, 14.30, 14.30, 14.30, 14.30, 14.20, 14.00, 13.90, 13.70, 13.50, 13.40, 13.40, 13.20, 13.20, 13.10, 13.10, 12.90, 12.90, 12.90, 12.90, 12.90, 12.90, 12.90, 12.80, 12.80, 12.70, 12.60, 12.50, 12.50, 12.30, 12.20, 12.10, 12.10, 12.00, 11.90, 11.90, 11.70, 11.70, 11.70, 11.70, 11.60, 11.40, 11.40, 11.30, 11.20, 11.20, 11.20, 11.10, 11.00, 10.80, 10.80, 10.70, 10.70, 10.70, 10.70, 10.70, 10.60, 10.60, 10.60, 10.60, 10.60, 10.60, 10.60, 10.60, 10.60, 10.60, 10.40, 10.30, 10.30, 10.20, 10.20, 10.20, 10.20, 10.20, 10.20, 10.20, 10.10, 9.90, 9.70, 9.70, 9.70, 9.70, 9.50, 9.50, 9.40, 9.40, 9.40, 9.40, 9.40, 9.40, 9.40, 9.40, 9.30, 9.30, 9.30, 9.20, 9.20, 9.10, 9.10, 9.10, 9.10, 9.00, 9.00, 9.00, 9.00, 8.90, 8.90, 8.80, 8.80, 8.70, 8.70, 8.70, 8.70, 8.70, 8.70, 8.70, 8.60, 8.60, 8.60, 8.60, 8.60, 8.60, 8.40, 8.40, 8.40, 8.40, 8.30, 8.30, 8.20, 8.20, 8.20, 8.20, 8.20, 8.20, 8.20, 8.10, 8.00, 8.00, 8.00, 8.00, 8.00, 8.00, 8.00, 8.00, 8.00, 8.00, 8.00, 8.00, 8.00, 8.00, 8.00, 7.80, 7.80, 7.80, 7.80, 7.80, 7.80, 7.80, 7.70, 7.70, 7.60, 7.60, 7.60, 7.60, 7.40, 7.30, 7.30, 7.30, 7.30, 7.30, 7.30, 7.30, 7.30, 7.00, 6.90, 6.90, 6.80, 6.80, 6.80, 6.80, 6.80, 6.80, 6.80, 6.70, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 6.60, 6.50, 6.50, 6.50, 6.50, 6.50, 6.50, 6.40, 6.40, 6.40, 6.20, 6.10, 6.10, 6.00, 6.00, 6.00, 5.80, 5.70, 5.70, 5.70, 5.60, 5.60, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 5.50, 5.40, 5.40, 5.40, 5.40, 5.40, 5.40, 5.40, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 5.20, 5.20, 5.20, 5.20, 5.20, 5.20, 5.20, 5.20, 5.20, 5.20, 5.20, 5.20, 5.10, 5.10, 5.10, 5.10, 5.10, 5.10, 5.10, 5.10, 5.00, 5.00, 5.00, 5.00, 5.00, 4.90, 4.80, 4.80, 4.80, 4.80, 4.80, 4.70, 4.70, 4.70, 4.70, 4.70, 4.70, 4.70, 4.70, 4.70, 4.70, 4.70, 4.60, 4.60, 4.60, 4.50, 4.50, 4.50, 4.50, 4.50, 4.50, 4.50, 4.50, 4.50, 4.50, 4.50, 4.50, 4.50, 4.50, 4.50, 4.40, 4.40, 4.40, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.30, 4.20, 4.20, 4.20, 4.20, 4.10, 4.00, 4.00, 4.00, 3.90, 3.90, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 3.80, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.70, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.60, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 3.40, 3.40, 3.40, 3.40, 3.40, 3.40, 3.40, 3.40, 3.40, 3.40, 3.40, 3.40, 3.40, 3.40, 3.30, 3.30, 3.30, 3.30, 3.30, 3.20, 3.20, 3.20, 3.20, 3.20, 3.20, 3.10, 3.10, 3.10, 3.10, 3.10, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 3.00, 2.90, 2.90, 2.90, 2.80, 2.80, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.70, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.50, 2.50, 2.50, 2.50, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.40, 2.30, 2.30, 2.30, 2.30, 2.20, 2.20, 2.20, 2.10, 2.10, 2.10, 2.10, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 2.00, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.90, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.80, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 1.70, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.60, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.30, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.10, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.90, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.80, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.70, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.60, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.30, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10
