100.00, 100.26, 99.21, 99.88, 100.54, 100.07, 98.56, 98.53, 98.30, 97.39, 95.39, 95.15, 94.22, 93.85, 93.40, 93.35, 92.57, 92.80, 93.19, 93.15, 92.32, 92.35, 92.34, 91.76, 91.59, 90.34, 89.21, 88.65, 88.34, 88.39, 88.88, 87.49, 87.43, 87.95, 88.89, 87.90, 88.74, 88.60, 88.94, 88.40, 87.35, 86.85, 86.00, 86.01, 85.51, 85.64, 85.45, 84.38, 85.51, 85.30, 85.14, 85.57, 86.16, 86.01, 86.22, 85.90, 85.51, 85.94, 86.03, 86.79, 86.40, 86.90, 87.69, 87.15, 86.25, 85.76, 85.68, 85.72, 85.41, 85.99, 85.90, 85.01, 85.62, 86.18, 85.79, 85.30, 85.15, 85.10, 84.57, 84.41, 83.91, 83.19, 82.74, 82.94, 82.55, 82.31, 81.65, 81.44, 80.97, 80.20, 79.96, 79.94, 79.16, 79.06, 78.78, 78.84, 78.80, 78.29, 78.30, 76.95, 77.25, 77.32, 77.43, 77.32, 77.11, 77.11, 77.34, 77.55, 77.47, 77.64, 78.05, 77.89, 75.80, 76.26, 76.00, 75.55, 75.44, 75.28, 75.49, 75.22, 74.95, 75.21, 74.74, 74.60, 74.35, 74.45, 74.45, 74.21, 72.50, 72.56, 72.81, 72.88, 72.85, 71.80, 71.61, 71.49, 71.54, 70.69, 70.32, 69.51, 69.85, 68.75, 68.85, 68.54, 68.97, 69.18, 69.10, 69.57, 69.72, 69.97, 70.12, 70.12, 70.22, 70.00, 69.39, 70.16, 70.32, 70.03, 70.40, 70.80, 71.56, 71.53, 71.89, 70.85, 70.85, 70.89, 71.10, 71.15, 70.93, 71.29, 70.97, 69.94, 69.68, 69.68, 68.38, 68.54, 68.50, 68.36, 67.45, 67.06, 67.09, 67.29, 67.56, 66.90, 67.03, 67.15, 67.30, 66.95, 66.36, 66.75, 65.54, 63.95, 63.85, 63.94, 62.29, 62.24, 62.16, 62.92, 61.40, 61.50, 61.53, 60.79, 61.15, 59.85, 59.74, 59.70, 58.55, 58.83, 58.78, 58.88, 58.36, 58.47, 58.94, 59.33, 59.39, 59.85, 59.66, 59.83, 59.58, 59.56, 59.58, 59.64, 58.38, 58.34, 58.21, 57.28, 57.09, 56.34, 56.19, 56.47, 56.70, 56.61, 55.42, 55.31, 55.35, 55.86, 55.38, 55.14, 54.09, 54.11, 54.14, 54.03, 53.29, 53.24, 52.04, 51.65, 51.04, 51.28, 51.33, 51.11, 50.70, 50.70, 50.45, 50.24, 50.17, 50.10, 49.91, 50.34, 50.40, 50.49, 50.00, 50.36, 50.38, 50.31, 50.00, 49.45, 49.89, 50.10, 49.84, 50.11, 50.59, 50.79, 50.35, 49.15, 49.59, 49.92, 48.78, 48.62, 48.92, 48.34, 48.40, 48.38, 48.39, 46.85, 46.88, 46.60, 46.65, 47.05, 47.39, 47.38, 47.19, 47.49, 47.24, 47.15, 46.96, 47.05, 46.94, 47.46, 46.91, 46.24, 45.21, 44.86, 44.94, 45.10, 45.29, 45.22, 45.64, 45.56, 44.71, 44.47, 44.16, 42.64, 41.34, 41.72, 41.70, 41.74, 41.85, 41.70, 41.79, 41.90, 41.64, 41.25, 40.42, 40.14, 40.46, 40.29, 40.06, 39.85, 40.09, 40.30, 39.45, 39.39, 39.46, 38.39, 37.99, 37.94, 36.85, 36.95, 37.01, 36.46, 36.21, 35.86, 35.95, 35.59, 35.64, 35.99, 35.54, 35.99, 36.01, 35.60, 35.75, 36.09, 36.34, 35.17, 35.34, 35.24, 34.92, 35.08, 35.26, 35.58, 35.60, 35.46, 34.91, 33.89, 33.88, 33.69, 33.81, 33.71, 33.58, 33.50, 32.05, 31.65, 31.66, 31.62, 31.71, 31.50, 31.69, 31.80, 30.60, 30.35, 30.31, 30.36, 30.06, 29.80, 29.83, 29.81, 29.84, 30.02, 29.62, 29.50, 29.15, 29.25, 29.31, 29.20, 29.61, 29.89, 30.08, 30.10, 30.24, 30.00, 29.96, 29.89, 28.84, 28.86, 28.92, 28.67, 28.52, 28.25, 28.15, 28.27, 28.16, 27.91, 27.62, 27.75, 27.54, 27.34, 27.31, 27.36, 27.25, 27.26, 26.92, 27.20, 27.25, 26.73, 26.51, 26.36, 26.19, 26.26, 25.40, 25.44, 25.38, 25.59, 25.65, 25.77, 25.71, 25.85, 25.86, 25.91, 25.91, 26.12, 26.04, 26.02, 26.39, 26.35, 26.40, 26.29, 26.25, 26.44, 26.36, 26.19, 26.14, 25.83, 25.64, 24.46, 24.17, 24.09, 23.98, 23.79, 23.80, 23.49, 23.34, 23.27, 23.06, 23.05, 22.79, 22.91, 23.11, 23.39, 23.44, 22.94, 22.67, 22.74, 22.74, 22.83, 21.67, 21.94, 21.92, 22.41, 22.23, 22.56, 22.17, 22.38, 21.90, 21.95, 20.94, 19.76, 19.76, 19.84, 19.51, 19.86, 20.30, 20.04, 20.24, 20.29, 20.42, 20.39, 20.36, 20.46, 20.69, 20.81, 20.84, 20.84, 20.89, 20.74, 20.67, 20.49, 19.62, 19.65, 19.77, 19.94, 20.21, 20.38, 20.27, 19.52, 19.40, 19.36, 19.35, 19.44, 19.71, 19.91, 20.01, 19.89, 20.02, 20.35, 20.33, 20.12, 20.15, 19.25, 19.26, 18.34, 18.26, 18.30, 17.48, 17.46, 17.39, 17.39, 17.42, 17.50, 17.26, 17.08, 17.06, 16.91, 16.56, 16.62, 16.52, 16.66, 16.50, 16.55, 16.39, 16.26, 16.31, 15.39, 15.29, 15.09, 15.26, 14.85, 14.88, 14.82, 14.59, 14.55, 14.39, 14.57, 14.54, 14.45, 14.26, 14.29, 14.21, 13.31, 13.25, 13.14, 13.50, 13.29, 13.46, 13.59, 13.66, 13.64, 13.81, 14.05, 13.98, 14.06, 13.93, 14.02, 13.91, 13.93, 13.73, 14.07, 14.02, 14.20, 14.19, 13.27, 13.43, 13.71, 13.70, 13.64, 13.80, 13.66, 13.48, 13.49, 13.68, 12.64, 12.95, 12.89, 12.86, 13.02, 12.81, 12.89, 12.57, 12.68, 12.74, 12.64, 12.48, 12.46, 12.23, 12.40, 12.36, 12.25, 12.07, 12.31, 12.31, 12.07, 11.91, 11.73, 11.64, 11.69, 11.52, 10.29, 10.31, 10.38, 10.21, 10.26, 10.09, 10.11, 10.16, 10.06, 9.96, 10.24, 10.10, 10.26, 10.50, 10.75, 10.71, 10.85, 10.85, 10.86, 10.81, 10.80, 10.60, 10.44, 10.26, 10.36, 10.00, 10.30, 10.34, 10.25, 10.01, 9.99, 9.79, 9.73, 9.98, 10.01, 10.18, 9.20, 9.02, 8.89, 8.96, 8.90, 8.98, 9.02, 9.26, 9.40, 9.40, 9.31, 9.36, 9.24, 9.09, 9.25, 9.23, 9.18, 8.84, 8.64, 8.60, 8.49, 8.40, 8.62, 8.74, 8.86, 8.75, 8.69, 8.44, 8.34, 8.55, 8.36, 8.51, 8.68, 8.59, 8.46, 8.29, 8.41, 8.16, 7.90, 8.14, 8.10, 7.75, 7.65, 7.71, 7.40, 7.60, 7.71, 7.59, 7.69, 7.69, 7.72, 7.75, 7.68, 7.51, 7.43, 7.36, 7.49, 7.38, 7.29, 7.26, 7.30, 7.18, 7.06, 7.14, 7.12, 7.25, 7.20, 7.38, 7.45, 7.49, 7.61, 7.70, 7.65, 7.49, 7.61, 7.80, 7.81, 7.85, 7.89, 6.85, 6.60, 6.68, 6.71, 6.80, 6.75, 6.75, 6.86, 6.81, 6.76, 6.71, 6.68, 6.84, 7.03, 7.40, 7.41, 7.43, 7.69, 6.66, 6.71, 6.59, 6.43, 6.45, 6.45, 6.44, 5.46, 5.46, 5.51, 5.64, 5.62, 5.50, 5.51, 5.53, 5.39, 5.39, 5.43, 5.21, 5.20, 5.18, 5.43, 5.38, 5.56, 5.44, 5.25, 5.32, 5.46, 5.53, 5.45, 5.50, 5.43, 5.38, 5.38, 5.54, 5.75, 5.84, 5.69, 5.55, 5.55, 5.51, 5.45, 5.40, 5.38, 5.34, 5.26, 5.19, 5.15, 5.09, 5.04, 5.04, 3.99, 3.92, 3.92, 3.76, 3.74, 3.70, 3.58, 3.50, 3.55, 3.62, 3.70, 3.74, 3.85, 3.89, 3.91, 3.92, 3.84, 3.83, 3.91, 3.97, 4.04, 3.83, 3.74, 3.75, 3.78, 3.84, 3.80, 3.72, 3.71, 3.65, 3.67, 3.59, 3.47, 3.46, 3.51, 3.50, 3.55, 3.67, 3.58, 3.66, 3.61, 3.72, 3.75, 3.60, 3.59, 3.44, 3.49, 3.51, 3.55, 3.70, 3.65, 3.72, 3.59, 3.66, 3.49, 3.56, 3.40, 3.33, 3.30, 3.28, 3.21, 3.24, 3.34, 3.46, 3.55, 3.47, 3.29, 3.21, 3.10, 3.12, 3.11, 2.91, 2.90, 2.62, 2.60, 2.59, 2.53, 2.60, 2.62, 2.72, 2.70, 2.61, 2.78, 2.80, 2.75, 2.71, 2.79, 2.78, 2.81, 2.78, 2.70, 2.81, 2.72, 2.65, 2.59, 2.64, 2.59, 2.62, 2.62, 2.70, 2.69, 2.46, 2.42, 2.31, 2.36, 2.38, 2.35, 2.40, 2.39, 2.29, 2.26, 2.41, 2.49, 2.38, 2.45, 2.39, 2.59, 2.54, 2.65, 2.70, 2.75, 2.84, 2.84, 2.97, 3.04, 3.04, 2.89, 2.92, 2.92, 2.99, 2.86, 2.96, 2.96, 1.98, 2.01, 2.04, 2.15, 2.10, 2.06, 2.06, 2.08, 2.15, 2.19, 2.14, 2.28, 2.20, 2.21, 2.19, 2.14, 2.22, 2.29, 2.22, 2.28, 2.30, 2.40, 2.40, 2.46, 2.44, 2.50, 2.45, 2.35, 2.40, 2.30, 2.29, 2.29, 2.29, 2.29, 2.30, 2.39, 2.36, 2.47, 2.45, 2.35, 2.40, 2.45, 2.45, 2.50, 2.47, 2.44, 2.49, 2.61, 2.60, 2.58, 2.50, 2.53, 2.55, 2.47, 2.45, 2.54, 2.61, 2.69, 2.66, 2.67, 2.70, 2.67, 2.64, 2.67, 2.74, 2.69, 2.72, 2.70, 2.72, 2.74, 2.74, 2.80, 1.70, 1.75, 1.73, 1.67, 1.65, 1.62, 1.55, 1.64, 1.62, 1.61, 1.65, 1.69, 1.66, 1.76, 1.70, 1.77, 1.75, 1.67, 1.73, 1.70, 1.67, 1.60, 1.52, 1.61, 1.60, 1.66, 1.69, 1.66, 1.59, 1.61, 1.62, 1.58, 1.61, 1.69, 1.64, 1.64, 1.62, 1.61, 1.67, 1.73, 1.73, 1.80, 1.77, 1.73, 1.75, 1.73, 1.65, 1.58, 1.55, 1.54, 1.56, 1.54, 1.59, 1.61, 1.69, 1.61, 1.54, 1.51, 1.58, 1.52, 1.52, 1.55, 1.52, 1.58, 1.55, 1.56, 1.54, 1.48, 1.44, 1.41, 1.29, 1.25, 1.15, 1.16, 1.21, 1.16, 1.16, 1.09, 1.16, 1.14, 1.14, 1.20, 1.20, 1.15, 1.20, 1.15, 1.15, 1.10, 1.11, 1.09, 1.14, 1.14, 1.10, 1.10, 1.12, 1.17, 1.16, 1.19, 1.11, 1.09, 1.09, 1.06, 1.09, 1.05, 1.02, 1.08, 1.15, 1.19, 1.14, 1.06, 1.09, 1.09, 1.04, 1.12, 1.12, 1.17, 1.15, 1.15, 1.15, 1.11, 1.09, 1.04, 0.99, 0.99, 1.06, 1.06, 1.08, 1.04, 1.08, 1.09, 1.06, 1.12, 1.12, 1.19, 1.14, 1.17, 1.15, 1.10, 1.10, 1.10, 1.05, 1.06, 1.01, 1.08, 1.11, 1.11, 1.15, 1.10, 1.08, 1.02, 1.09, 1.12, 1.08, 1.10, 1.10, 1.15, 1.15, 1.10, 1.17, 1.19, 1.14, 1.15, 1.08, 1.02, 0.98, 0.98, 0.90, 0.91, 0.94, 0.94, 0.99, 0.99, 0.99, 0.96, 1.01, 1.02, 0.98, 0.95, 0.90, 0.96, 0.96, 0.96, 0.91, 0.99, 0.99, 0.99, 1.04, 1.06, 1.08, 1.10, 1.08, 1.08, 1.12, 1.14, 1.14, 1.24, 1.24, 1.29, 1.31, 1.31, 1.31, 1.25, 1.26, 1.24, 1.19, 1.21, 1.26, 1.23, 1.23, 1.27, 1.27, 1.20, 1.24, 1.20, 1.20, 1.20, 1.15, 1.10, 1.17, 1.14, 1.16, 1.21, 1.24, 1.25, 1.20, 1.17, 1.15, 1.15, 1.10, 1.08, 1.17, 1.24, 1.19, 1.24, 1.29, 1.21, 1.17, 1.11, 1.06, 1.08, 1.02, 0.98, 1.00, 0.93, 0.99, 0.95, 1.00, 0.98, 0.93, 0.93, 0.80, 0.77, 0.73, 0.73, 0.68, 0.73, 0.74, 0.75, 0.77, 0.77, 0.82, 0.85, 0.80, 0.77, 0.77, 0.70, 0.75, 0.74, 0.81, 0.76, 0.82, 0.75, 0.74, 0.76, 0.77, 0.77, 0.79, 0.81, 0.76, 0.82, 0.82, 0.86, 0.86, 0.81, 0.86, 0.84, 0.81, 0.88, 0.93, 0.98, 0.98, 0.93, 0.93, 0.88, 0.88, 0.93, 0.98, 0.93, 0.98, 0.95, 0.95, 0.96, 0.94, 0.90, 0.90, 0.91, 0.89, 0.89, 0.98, 0.98, 0.93, 0.93, 0.88, 0.88, 0.82, 0.80, 0.80, 0.80, 0.80, 0.80, 0.77, 0.81, 0.74, 0.69, 0.68, 0.68, 0.68, 0.68, 0.69, 0.68, 0.73, 0.68, 0.68, 0.68, 0.70, 0.62, 0.57, 0.57, 0.60, 0.56, 0.60, 0.57, 0.55, 0.52, 0.47, 0.50, 0.55, 0.57, 0.60, 0.57, 0.61, 0.59, 0.56, 0.54, 0.57, 0.56, 0.54, 0.54, 0.51, 0.49, 0.51, 0.51, 0.49, 0.46, 0.49, 0.47, 0.50, 0.55, 0.59, 0.56, 0.61, 0.59, 0.56, 0.54, 0.57, 0.55, 0.55, 0.52, 0.55, 0.50, 0.50, 0.47, 0.45, 0.47, 0.50, 0.52, 0.50, 0.54, 0.51, 0.49, 0.46, 0.46, 0.44, 0.41, 0.41, 0.36, 0.31, 0.35, 0.35, 0.32, 0.35, 0.39, 0.41, 0.39, 0.38, 0.40, 0.43, 0.40, 0.43, 0.40, 0.40, 0.45, 0.43, 0.45, 0.47, 0.45, 0.47, 0.43, 0.40, 0.44, 0.41, 0.44, 0.41, 0.31, 0.29, 0.32, 0.30, 0.28, 0.32, 0.30, 0.32, 0.32, 0.35, 0.38, 0.35, 0.40, 0.38, 0.40, 0.40, 0.38, 0.40, 0.40, 0.38, 0.40, 0.38, 0.35, 0.39, 0.41, 0.44, 0.41, 0.39, 0.44, 0.47, 0.50, 0.50, 0.47, 0.45, 0.43, 0.40, 0.38, 0.43, 0.43, 0.40, 0.38, 0.35, 0.32, 0.31, 0.29, 0.26, 0.29, 0.26, 0.21, 0.25, 0.22, 0.28, 0.30, 0.29, 0.31, 0.26, 0.24, 0.24, 0.21, 0.24, 0.21, 0.19, 0.24, 0.26, 0.24, 0.26, 0.29, 0.31, 0.26, 0.29, 0.31, 0.29, 0.31, 0.29, 0.29, 0.31, 0.31, 0.34, 0.32, 0.30, 0.30, 0.28, 0.25, 0.28, 0.32, 0.28, 0.28, 0.30, 0.28, 0.25, 0.20, 0.17, 0.21, 0.19, 0.21, 0.19, 0.24, 0.19, 0.16, 0.16, 0.20, 0.22, 0.20, 0.17, 0.15, 0.19, 0.16, 0.16, 0.19, 0.16, 0.14, 0.11, 0.09, 0.06, 0.04, 0.01
