100.00, 98.69, 98.12, 98.97, 97.97, 97.40, 97.68, 97.84, 98.41, 98.00, 97.45, 97.14, 97.16, 96.49, 96.12, 94.94, 93.95, 93.86, 93.50, 94.81, 94.38, 94.66, 93.89, 94.69, 93.91, 93.79, 93.57, 93.32, 93.00, 92.93, 92.55, 92.70, 93.24, 93.25, 93.47, 92.97, 94.31, 94.14, 94.49, 93.95, 92.61, 91.81, 92.21, 91.96, 91.75, 91.80, 92.44, 92.46, 91.55, 92.18, 92.54, 91.69, 92.03, 92.21, 92.62, 92.62, 92.69, 92.61, 92.03, 91.82, 91.24, 90.45, 90.72, 90.44, 90.47, 89.89, 89.43, 89.06, 88.91, 89.51, 88.74, 89.12, 89.06, 89.07, 88.50, 87.64, 87.61, 87.30, 87.79, 86.59, 86.22, 85.99, 86.05, 85.55, 84.75, 84.51, 83.61, 83.56, 83.12, 83.32, 83.32, 83.56, 83.95, 83.99, 84.64, 84.06, 85.05, 84.64, 83.90, 83.56, 83.21, 83.45, 83.16, 83.55, 83.00, 82.90, 82.95, 82.71, 82.49, 82.84, 82.68, 82.00, 81.22, 81.44, 81.21, 80.64, 80.81, 80.94, 80.97, 81.25, 81.57, 80.97, 80.64, 80.40, 78.80, 79.22, 80.36, 80.53, 80.72, 80.22, 80.39, 80.53, 80.21, 79.69, 79.46, 78.46, 78.53, 78.06, 77.88, 77.91, 77.78, 76.65, 76.09, 75.70, 75.59, 75.28, 74.59, 74.16, 74.93, 74.94, 74.16, 74.41, 74.62, 74.71, 72.97, 73.59, 73.32, 73.21, 72.93, 72.70, 72.15, 70.78, 70.35, 69.91, 70.19, 70.06, 70.44, 69.66, 68.70, 69.09, 68.88, 67.31, 67.88, 66.72, 66.68, 67.10, 68.00, 67.44, 67.38, 67.36, 67.30, 66.90, 67.36, 67.11, 65.41, 65.99, 65.97, 66.01, 66.32, 66.53, 66.96, 66.70, 66.57, 66.05, 65.68, 65.64, 65.78, 65.22, 64.51, 64.71, 64.49, 63.69, 63.56, 63.19, 62.34, 61.08, 60.97, 61.67, 61.85, 61.44, 60.55, 60.31, 60.33, 59.61, 59.34, 59.81, 59.78, 59.61, 58.88, 57.42, 56.58, 56.81, 56.50, 56.16, 56.35, 56.09, 56.40, 56.69, 56.79, 57.04, 57.03, 56.20, 56.33, 56.19, 56.06, 54.72, 54.60, 53.97, 52.94, 53.00, 53.00, 53.25, 52.91, 53.00, 52.44, 52.33, 52.44, 52.53, 52.21, 52.16, 52.24, 52.17, 51.92, 51.55, 51.35, 51.39, 51.78, 51.36, 51.39, 51.45, 50.84, 50.72, 50.69, 50.34, 50.16, 50.00, 50.61, 50.61, 51.14, 51.12, 49.96, 50.26, 50.28, 48.91, 48.33, 47.83, 47.69, 47.46, 47.94, 47.71, 47.91, 47.62, 47.99, 47.30, 47.35, 47.33, 47.40, 47.54, 47.67, 47.61, 47.33, 47.26, 47.35, 47.09, 46.67, 46.65, 46.51, 46.75, 47.16, 47.15, 47.36, 46.03, 46.01, 46.14, 44.05, 44.40, 44.03, 42.24, 42.47, 42.36, 42.08, 42.61, 42.83, 41.78, 40.94, 40.47, 40.15, 40.12, 40.51, 40.47, 40.83, 40.49, 40.79, 40.75, 41.17, 41.61, 40.70, 41.05, 41.33, 40.92, 41.09, 41.29, 41.10, 40.94, 40.42, 40.41, 40.58, 39.45, 39.38, 39.30, 38.15, 36.79, 35.95, 35.78, 35.33, 35.08, 35.58, 35.25, 35.49, 35.49, 35.26, 33.35, 33.00, 33.04, 32.90, 31.98, 31.56, 31.44, 31.42, 31.77, 31.75, 31.69, 31.64, 31.70, 31.33, 30.24, 29.62, 28.71, 28.69, 28.64, 28.86, 29.00, 28.54, 28.48, 28.71, 28.10, 26.79, 26.80, 26.69, 26.74, 27.15, 25.94, 25.80, 26.16, 26.08, 25.98, 25.56, 25.66, 25.77, 25.99, 25.94, 25.66, 25.50, 25.45, 25.36, 25.42, 25.62, 24.67, 24.67, 24.70, 24.96, 25.20, 22.84, 22.36, 22.14, 21.90, 21.70, 21.62, 21.39, 21.52, 21.17, 21.01, 20.60, 20.50, 20.65, 20.88, 20.83, 20.79, 20.96, 20.98, 20.91, 20.75, 20.46, 20.35, 20.40, 20.05, 20.00, 19.80, 19.79, 19.66, 19.56, 19.69, 19.46, 19.15, 19.48, 19.27, 18.91, 18.99, 19.04, 19.21, 19.25, 18.85, 19.05, 19.24, 19.23, 18.94, 18.89, 18.81, 18.67, 18.85, 18.91, 19.10, 17.92, 17.91, 18.16, 18.29, 17.95, 17.64, 17.52, 17.64, 17.71, 17.74, 17.31, 17.48, 17.46, 17.36, 17.27, 17.36, 17.45, 17.08, 15.90, 15.65, 15.74, 15.81, 15.96, 15.70, 15.75, 15.57, 15.19, 15.23, 15.38, 15.24, 14.01, 14.15, 14.39, 14.18, 14.06, 13.75, 13.84, 13.64, 13.65, 13.56, 13.82, 14.25, 14.20, 14.14, 13.94, 13.94, 13.81, 13.89, 13.89, 13.96, 13.98, 13.95, 13.94, 13.75, 13.66, 13.89, 13.88, 13.79, 13.55, 13.76, 13.80, 13.70, 13.69, 13.77, 13.68, 13.68, 13.70, 13.60, 13.70, 13.74, 13.88, 13.86, 13.82, 14.21, 14.36, 14.31, 14.49, 14.36, 14.15, 13.90, 14.14, 14.39, 14.52, 14.62, 14.50, 14.36, 14.02, 13.76, 13.77, 13.80, 13.94, 14.01, 13.74, 13.70, 13.73, 13.56, 13.31, 13.38, 13.32, 13.29, 13.16, 13.09, 13.09, 11.94, 12.11, 12.04, 11.88, 12.04, 12.06, 12.16, 11.95, 12.05, 12.23, 12.16, 11.96, 11.81, 11.73, 12.11, 12.12, 12.19, 12.48, 11.59, 11.51, 11.49, 11.52, 11.44, 11.60, 11.56, 11.88, 11.79, 11.86, 11.71, 11.82, 11.94, 10.80, 10.89, 10.90, 10.88, 11.00, 10.85, 9.60, 9.54, 9.75, 9.70, 9.70, 9.84, 9.73, 9.77, 9.95, 9.95, 9.90, 9.77, 9.81, 9.80, 9.66, 9.50, 9.52, 9.49, 9.66, 9.81, 9.71, 9.57, 9.61, 9.75, 9.69, 9.64, 9.60, 9.43, 9.49, 9.23, 9.43, 9.44, 9.59, 9.57, 9.77, 9.65, 9.65, 8.41, 8.29, 8.23, 8.11, 7.94, 7.64, 7.72, 7.72, 7.55, 7.55, 7.60, 7.50, 7.61, 7.70, 7.85, 7.99, 8.10, 8.06, 8.15, 8.01, 8.11, 8.05, 8.02, 7.99, 8.04, 8.06, 8.02, 8.12, 8.15, 8.09, 7.91, 7.94, 8.04, 7.93, 7.95, 7.94, 7.96, 7.91, 7.81, 7.74, 7.45, 7.34, 7.32, 7.22, 7.18, 7.31, 7.07, 7.24, 7.14, 7.12, 6.93, 7.04, 7.14, 7.04, 7.07, 7.12, 6.95, 7.04, 6.93, 7.03, 6.76, 6.70, 6.55, 6.56, 6.38, 6.38, 6.57, 6.61, 6.62, 5.53, 5.51, 5.39, 5.53, 5.89, 5.90, 5.91, 5.97, 5.93, 5.97, 5.90, 5.80, 5.55, 5.57, 5.46, 5.59, 5.55, 5.57, 5.45, 5.44, 5.56, 5.50, 5.43, 5.40, 5.56, 5.47, 5.45, 5.44, 5.53, 4.30, 4.26, 4.16, 4.28, 4.40, 4.54, 4.55, 4.66, 4.91, 4.93, 4.97, 4.94, 5.04, 4.97, 5.03, 5.09, 5.05, 5.15, 5.19, 5.19, 5.04, 4.96, 4.94, 4.84, 4.85, 4.78, 4.72, 4.60, 4.60, 4.61, 4.74, 4.70, 4.62, 4.53, 4.65, 4.59, 4.82, 4.85, 4.66, 4.55, 4.55, 4.61, 4.62, 4.54, 4.46, 4.55, 4.57, 4.62, 4.68, 4.69, 4.53, 4.39, 4.50, 4.45, 4.46, 4.68, 4.59, 4.69, 4.72, 4.69, 4.70, 4.68, 4.47, 4.56, 4.62, 4.69, 4.75, 4.86, 4.79, 4.68, 4.56, 4.55, 4.61, 4.69, 4.75, 4.76, 4.84, 5.11, 5.12, 5.26, 5.16, 5.07, 4.99, 4.99, 4.89, 4.94, 4.93, 4.82, 4.72, 4.75, 4.69, 4.72, 3.71, 3.67, 3.61, 3.67, 3.66, 3.61, 3.79, 3.75, 3.75, 3.79, 3.81, 3.91, 3.94, 3.83, 3.84, 3.88, 3.79, 3.67, 3.61, 3.69, 3.75, 3.70, 3.69, 3.66, 3.76, 3.81, 3.86, 3.88, 3.96, 3.99, 3.96, 3.90, 3.80, 3.83, 3.79, 3.61, 3.61, 3.54, 3.54, 3.51, 3.54, 3.64, 3.61, 3.61, 3.60, 3.51, 3.61, 3.56, 3.61, 3.61, 3.50, 3.41, 3.36, 3.47, 3.47, 3.44, 3.31, 3.12, 3.09, 3.12, 3.21, 3.30, 3.31, 3.25, 3.17, 3.24, 3.21, 3.28, 3.15, 3.20, 3.08, 3.03, 3.10, 2.95, 2.97, 2.96, 2.81, 2.71, 2.65, 2.65, 2.72, 2.86, 2.81, 2.81, 2.95, 2.90, 2.85, 2.95, 3.01, 3.06, 2.99, 3.01, 2.95, 3.01, 1.95, 1.91, 1.98, 1.92, 1.95, 1.85, 1.92, 1.95, 2.01, 1.98, 1.90, 1.92, 2.04, 2.08, 2.28, 2.35, 2.35, 2.33, 2.35, 2.28, 2.39, 2.36, 2.46, 2.51, 2.46, 2.49, 2.49, 2.45, 2.46, 2.58, 2.69, 2.54, 2.60, 2.65, 2.71, 2.64, 2.62, 2.61, 2.49, 2.51, 2.60, 2.69, 2.85, 2.80, 2.66, 2.62, 2.72, 2.66, 2.70, 2.67, 2.64, 2.49, 2.45, 2.35, 2.30, 2.29, 2.16, 2.21, 2.06, 2.14, 2.12, 2.22, 2.35, 2.38, 2.30, 2.28, 2.20, 2.31, 2.36, 2.41, 2.36, 2.30, 2.33, 2.35, 2.28, 2.34, 2.22, 2.26, 2.28, 2.44, 2.33, 2.28, 2.16, 2.24, 2.24, 2.14, 1.96, 1.92, 1.90, 2.00, 1.99, 2.01, 1.95, 2.11, 2.29, 2.31, 2.38, 2.33, 2.34, 2.38, 2.46, 2.54, 2.55, 2.62, 2.60, 2.70, 2.75, 2.71, 2.66, 2.54, 2.47, 2.47, 2.38, 2.26, 2.26, 2.22, 2.24, 2.21, 2.15, 2.16, 2.20, 2.20, 2.22, 2.29, 2.41, 2.33, 2.36, 2.36, 2.36, 2.31, 2.24, 2.28, 2.24, 2.17, 2.21, 2.17, 2.20, 2.08, 2.10, 2.05, 2.04, 2.00, 1.92, 1.95, 2.03, 2.16, 2.06, 2.09, 2.17, 2.12, 2.19, 2.16, 2.14, 2.14, 2.08, 2.05, 2.01, 1.96, 2.01, 2.05, 2.05, 2.14, 2.19, 2.19, 2.26, 2.29, 2.19, 2.21, 2.28, 2.34, 2.31, 2.34, 2.30, 2.33, 2.34, 2.34, 2.30, 2.33, 2.30, 2.35, 2.38, 2.30, 2.30, 2.22, 2.26, 2.31, 2.34, 2.21, 2.19, 2.14, 2.15, 2.12, 2.10, 2.20, 2.16, 2.22, 2.20, 2.26, 2.28, 2.29, 2.29, 2.30, 2.22, 2.22, 2.30, 2.39, 2.36, 2.46, 2.46, 2.36, 2.45, 2.45, 2.45, 2.50, 2.45, 2.55, 2.53, 2.51, 2.46, 2.56, 2.56, 2.56, 2.64, 2.64, 2.64, 2.71, 2.58, 2.45, 2.44, 2.51, 2.54, 2.54, 2.45, 2.41, 2.33, 2.45, 2.40, 2.38, 2.39, 2.42, 2.33, 2.36, 2.31, 2.21, 2.31, 2.36, 2.36, 2.36, 2.34, 2.36, 2.40, 2.44, 2.46, 2.51, 2.49, 2.41, 2.46, 2.53, 2.49, 2.44, 2.42, 2.40, 2.42, 2.44, 2.42, 2.42, 2.40, 2.47, 2.50, 2.42, 2.35, 2.35, 2.38, 2.35, 2.42, 2.39, 2.36, 2.31, 2.30, 2.39, 2.44, 2.44, 2.39, 2.39, 2.53, 2.44, 2.50, 2.47, 2.47, 2.53, 2.47, 2.45, 2.45, 2.42, 2.50, 2.44, 2.35, 2.33, 2.38, 2.44, 2.45, 2.45, 2.41, 2.49, 2.51, 2.47, 2.46, 2.46, 2.44, 2.45, 2.46, 2.44, 2.36, 2.24, 2.38, 2.29, 2.25, 2.28, 2.31, 2.29, 2.34, 2.34, 2.41, 2.46, 2.59, 2.67, 2.58, 2.56, 2.54, 2.54, 2.61, 2.54, 2.49, 2.42, 2.47, 2.38, 2.41, 2.45, 2.42, 2.40, 2.42, 2.41, 2.29, 2.38, 2.33, 2.30, 2.34, 2.34, 2.36, 2.49, 1.50, 1.50, 1.52, 1.55, 1.50, 1.42, 1.45, 1.48, 1.50, 1.52, 1.50, 1.54, 1.56, 1.52, 1.50, 1.49, 1.49, 1.51, 1.54, 1.59, 1.58, 1.56, 1.60, 1.58, 1.65, 1.71, 1.76, 1.66, 1.69, 1.80, 1.76, 1.69, 1.64, 1.59, 1.59, 1.56, 1.51, 1.54, 1.51, 1.49, 1.40, 1.35, 1.35, 1.33, 1.30, 1.27, 1.27, 1.33, 1.40, 1.38, 1.41, 1.46, 1.48, 1.45, 1.44, 1.48, 1.42, 1.46, 1.41, 1.36, 1.46, 1.49, 1.41, 1.40, 1.40, 1.33, 1.26, 1.36, 1.35, 1.33, 1.30, 1.27, 1.25, 1.23, 1.15, 1.20, 1.17, 1.11, 1.17, 1.25, 1.25, 1.26, 1.26, 1.26, 1.33, 1.31, 1.25, 1.30, 1.30, 1.27, 1.23, 1.19, 1.21, 1.21, 1.23, 1.17, 1.24, 1.19, 1.16, 1.19, 1.21, 1.16, 1.16, 1.14, 1.19, 1.15, 1.20, 1.24, 1.26, 1.31, 1.38, 1.41, 1.38, 1.38, 1.38, 1.41, 1.41, 1.41, 1.41, 1.41, 1.41, 1.51, 1.54, 1.50, 1.45, 1.48, 1.51, 1.51, 1.51, 1.51, 1.51, 1.54, 1.54, 1.51, 1.58, 1.59, 1.65, 0.61, 0.59, 0.56, 0.54, 0.51, 0.54, 0.56, 0.59, 0.61, 0.59, 0.56, 0.54, 0.51, 0.54, 0.51, 0.49, 0.46, 0.49, 0.46, 0.49, 0.46, 0.44, 0.41, 0.46, 0.44, 0.44, 0.46, 0.44, 0.49, 0.46, 0.51, 0.49, 0.46, 0.49, 0.52, 0.60, 0.62, 0.61, 0.59, 0.64, 0.66, 0.69, 0.69, 0.69, 0.66, 0.70, 0.70, 0.68, 0.65, 0.62, 0.60, 0.57, 0.60, 0.62, 0.60, 0.60, 0.57, 0.60, 0.62, 0.65, 0.68, 0.68, 0.65, 0.62, 0.65, 0.70, 0.74, 0.74, 0.71, 0.71, 0.75, 0.73, 0.70, 0.68, 0.65, 0.62, 0.65, 0.68, 0.65, 0.68, 0.65, 0.62, 0.62, 0.60, 0.57, 0.55, 0.57, 0.55, 0.59, 0.59, 0.56, 0.56, 0.60, 0.57, 0.57, 0.55, 0.57, 0.55, 0.59, 0.61, 0.59, 0.56, 0.54, 0.49, 0.46, 0.45, 0.43, 0.40, 0.43, 0.40, 0.43, 0.40, 0.43, 0.40, 0.38, 0.35, 0.38, 0.35, 0.30, 0.32, 0.36, 0.39, 0.41, 0.39, 0.36, 0.39, 0.41, 0.39, 0.36, 0.35, 0.34, 0.29, 0.28, 0.31, 0.29, 0.26, 0.24, 0.21, 0.19, 0.21, 0.25, 0.22, 0.20, 0.17, 0.16, 0.19, 0.24, 0.28, 0.30, 0.32, 0.30, 0.30, 0.28, 0.28, 0.28, 0.25, 0.22, 0.21, 0.19, 0.14, 0.11, 0.09, 0.09, 0.11, 0.14, 0.14, 0.11, 0.09, 0.09, 0.06, 0.05, 0.08, 0.10, 0.08, 0.05, 0.09, 0.06, 0.01
