100.00, 100.38, 99.11, 98.24, 97.66, 97.35, 96.57, 95.88, 96.34, 94.18, 93.14, 92.59, 91.81, 91.34, 91.69, 91.05, 91.38, 91.34, 90.31, 89.97, 89.61, 89.00, 90.19, 89.19, 88.94, 88.04, 87.50, 86.72, 86.81, 86.29, 85.35, 86.39, 85.76, 85.53, 85.88, 86.88, 86.40, 86.82, 86.62, 87.34, 87.75, 87.28, 87.82, 87.44, 86.44, 86.56, 87.09, 85.99, 85.29, 85.99, 85.11, 83.57, 84.18, 84.10, 84.47, 83.70, 83.24, 83.70, 83.71, 83.68, 84.32, 84.01, 83.99, 84.31, 83.61, 83.85, 83.76, 82.81, 82.07, 82.11, 80.96, 80.06, 80.31, 80.36, 80.86, 81.18, 81.25, 81.11, 81.50, 80.53, 80.32, 79.91, 79.38, 79.19, 78.51, 78.75, 79.00, 79.49, 79.57, 80.10, 79.82, 79.56, 79.61, 78.78, 78.74, 78.01, 77.97, 78.43, 78.66, 78.26, 77.85, 77.70, 78.20, 78.71, 79.09, 79.20, 79.35, 79.69, 79.81, 79.15, 78.56, 78.75, 79.24, 79.76, 79.40, 79.01, 78.59, 77.34, 77.19, 77.38, 77.36, 77.51, 77.14, 77.16, 77.50, 76.10, 75.88, 75.34, 75.18, 75.72, 75.78, 75.06, 73.95, 74.09, 74.85, 74.68, 72.56, 72.90, 72.16, 71.44, 71.50, 71.64, 71.66, 70.96, 71.04, 71.18, 70.55, 70.69, 70.97, 71.38, 71.49, 71.93, 71.35, 71.06, 71.49, 71.86, 71.11, 70.44, 69.66, 69.75, 70.49, 70.53, 70.64, 70.59, 70.29, 70.70, 70.56, 70.12, 70.19, 70.39, 70.50, 70.09, 69.70, 70.03, 70.34, 70.40, 70.05, 69.30, 67.89, 68.06, 68.07, 67.86, 67.70, 67.39, 67.28, 67.29, 67.54, 67.14, 65.90, 65.81, 64.54, 65.00, 65.00, 64.69, 64.46, 64.14, 63.03, 62.97, 63.04, 62.84, 62.58, 62.92, 62.86, 61.83, 61.79, 62.16, 62.17, 62.22, 62.05, 62.59, 62.28, 62.83, 60.51, 60.49, 60.08, 59.96, 59.00, 58.89, 59.03, 59.11, 59.30, 59.09, 59.05, 59.03, 56.66, 55.88, 56.15, 56.22, 55.95, 55.61, 55.81, 55.74, 55.85, 55.45, 54.95, 54.88, 54.69, 54.75, 54.22, 53.55, 53.50, 53.22, 53.51, 53.49, 53.47, 53.55, 53.26, 53.45, 53.09, 52.59, 50.94, 51.06, 51.01, 50.12, 49.85, 50.26, 50.12, 50.39, 50.41, 50.60, 50.56, 51.06, 50.97, 51.06, 50.46, 49.59, 49.31, 49.64, 49.46, 49.34, 49.45, 49.15, 48.66, 48.53, 48.28, 48.25, 47.51, 47.49, 47.00, 46.54, 46.75, 46.85, 47.00, 44.94, 45.35, 45.36, 46.26, 46.56, 46.69, 47.10, 47.33, 46.91, 46.14, 45.84, 45.84, 45.81, 45.72, 45.49, 44.91, 44.56, 44.25, 44.61, 44.67, 43.89, 43.53, 44.16, 44.44, 44.31, 43.25, 42.99, 42.97, 42.53, 41.94, 41.69, 41.64, 41.83, 41.69, 41.54, 41.26, 41.06, 40.66, 40.79, 40.83, 41.24, 40.67, 40.55, 40.30, 40.36, 40.47, 40.04, 39.34, 39.45, 38.26, 38.11, 38.28, 37.92, 38.41, 38.34, 38.12, 38.10, 38.14, 38.06, 37.91, 38.34, 37.76, 37.67, 37.66, 38.26, 38.51, 37.70, 36.56, 36.15, 36.38, 36.19, 36.34, 36.19, 35.66, 35.78, 35.50, 35.74, 35.89, 35.11, 35.08, 34.78, 35.01, 34.28, 34.31, 34.16, 34.08, 33.76, 34.16, 33.99, 33.61, 33.56, 33.91, 34.05, 33.22, 33.45, 33.58, 33.39, 32.78, 32.53, 31.59, 31.61, 31.34, 31.00, 30.80, 30.71, 30.67, 30.90, 30.99, 31.00, 31.20, 31.60, 31.54, 31.58, 31.58, 31.44, 31.69, 31.96, 31.75, 31.74, 31.67, 30.70, 30.76, 30.77, 29.64, 29.80, 29.95, 29.91, 30.10, 30.29, 30.36, 29.98, 29.74, 29.45, 29.66, 28.95, 28.65, 28.89, 26.92, 27.16, 27.15, 27.17, 27.23, 27.31, 26.12, 26.11, 25.99, 26.16, 26.26, 26.21, 26.12, 26.48, 26.48, 26.84, 27.01, 26.83, 25.74, 25.71, 25.42, 25.42, 25.58, 24.81, 24.65, 24.31, 24.41, 24.15, 24.05, 23.83, 23.83, 23.80, 23.67, 23.60, 23.46, 23.61, 23.59, 23.66, 23.54, 23.66, 24.06, 23.89, 23.06, 22.35, 22.15, 22.36, 22.25, 22.42, 22.41, 22.14, 22.12, 21.86, 21.69, 21.70, 21.64, 21.70, 21.66, 21.36, 21.21, 20.89, 21.04, 20.94, 21.09, 21.27, 21.52, 21.46, 21.50, 21.59, 21.39, 21.46, 20.65, 20.52, 20.65, 20.86, 20.85, 21.11, 21.38, 21.35, 21.19, 21.29, 21.31, 21.42, 21.05, 21.15, 21.02, 21.00, 20.77, 20.64, 20.75, 20.49, 19.39, 19.42, 19.55, 19.31, 19.26, 19.01, 18.90, 18.77, 18.67, 18.83, 18.69, 18.90, 18.81, 19.05, 19.20, 19.29, 19.62, 19.55, 19.60, 19.62, 19.36, 19.09, 18.86, 18.92, 18.86, 19.14, 19.20, 19.02, 19.34, 19.51, 19.30, 19.52, 19.52, 19.86, 19.67, 19.94, 19.96, 20.01, 19.80, 19.34, 19.26, 19.77, 19.76, 19.45, 19.42, 19.31, 19.35, 19.40, 19.17, 19.25, 19.31, 19.38, 19.08, 18.85, 19.30, 19.12, 19.10, 19.16, 18.19, 18.11, 18.26, 18.20, 17.99, 17.95, 18.01, 17.79, 17.58, 17.50, 17.51, 17.27, 17.06, 16.98, 16.85, 16.62, 16.38, 16.50, 16.38, 16.21, 15.91, 15.86, 15.85, 15.74, 15.79, 15.76, 15.71, 15.82, 15.99, 15.79, 15.61, 15.70, 15.46, 15.43, 15.30, 15.20, 15.16, 15.18, 15.15, 15.54, 15.07, 14.85, 14.70, 14.43, 14.54, 14.39, 14.20, 14.43, 14.62, 14.62, 14.64, 13.45, 13.71, 13.79, 13.57, 13.94, 14.09, 14.32, 14.23, 14.59, 14.52, 14.40, 14.46, 14.27, 12.93, 12.89, 13.05, 12.93, 13.09, 13.07, 13.05, 13.05, 13.16, 13.30, 13.20, 12.86, 12.86, 13.04, 13.15, 13.40, 13.43, 13.11, 13.00, 13.04, 13.14, 13.10, 13.29, 13.39, 13.66, 13.71, 13.64, 13.62, 13.64, 13.39, 13.34, 13.34, 13.34, 13.38, 13.60, 13.46, 13.49, 13.73, 14.05, 14.25, 14.20, 14.01, 14.05, 14.21, 14.01, 14.07, 14.15, 14.25, 14.09, 13.86, 13.99, 13.95, 13.96, 14.07, 14.34, 14.15, 14.27, 14.24, 14.51, 14.61, 13.39, 13.57, 13.59, 13.49, 13.56, 13.60, 13.76, 13.68, 13.75, 13.82, 13.81, 13.84, 13.93, 13.93, 13.84, 14.01, 13.90, 14.04, 13.98, 14.12, 13.94, 13.89, 13.96, 13.79, 13.71, 13.90, 13.90, 13.93, 13.77, 13.61, 13.54, 13.74, 13.51, 13.64, 13.54, 13.57, 13.56, 13.57, 13.54, 13.55, 13.61, 13.68, 13.55, 13.24, 13.20, 13.19, 13.19, 12.90, 12.93, 12.96, 12.98, 13.02, 12.96, 12.88, 12.89, 12.70, 12.59, 12.52, 12.51, 12.55, 12.61, 12.38, 12.60, 12.61, 12.52, 12.51, 12.45, 12.23, 12.16, 12.24, 12.12, 12.29, 12.19, 12.31, 12.23, 12.29, 12.44, 11.65, 11.86, 11.88, 11.81, 11.88, 11.61, 11.57, 11.34, 11.12, 11.14, 11.07, 10.95, 10.75, 10.70, 10.65, 10.59, 10.65, 9.74, 9.54, 9.48, 9.73, 9.55, 9.71, 9.89, 9.82, 9.62, 9.43, 9.25, 9.26, 9.30, 9.39, 8.55, 8.60, 8.64, 8.80, 8.81, 8.84, 8.80, 8.86, 8.77, 8.80, 8.85, 8.86, 8.77, 8.50, 8.30, 8.25, 8.10, 7.94, 7.96, 7.78, 7.75, 7.80, 7.71, 7.71, 7.60, 7.66, 7.75, 7.80, 7.65, 7.49, 7.49, 7.55, 7.64, 7.56, 7.50, 7.45, 7.40, 7.34, 7.47, 7.45, 7.47, 7.55, 7.51, 7.57, 7.51, 7.38, 7.55, 7.66, 7.62, 7.66, 7.65, 7.71, 6.81, 6.59, 6.47, 6.35, 6.49, 6.39, 6.40, 6.49, 6.54, 6.43, 6.46, 6.36, 6.25, 6.21, 6.12, 6.05, 6.25, 6.39, 6.41, 6.46, 5.38, 5.46, 5.31, 5.21, 5.25, 5.39, 5.29, 5.28, 5.35, 5.24, 5.26, 5.29, 5.11, 5.21, 5.18, 5.11, 4.89, 4.79, 4.95, 5.07, 4.95, 4.90, 4.99, 4.89, 4.80, 4.81, 4.93, 4.80, 4.65, 4.71, 4.64, 4.54, 4.31, 4.21, 4.14, 4.11, 4.15, 4.16, 4.16, 4.15, 4.09, 4.00, 4.03, 4.03, 4.01, 3.99, 4.00, 3.97, 4.12, 4.05, 4.03, 4.07, 4.05, 4.11, 3.91, 3.90, 3.92, 3.92, 3.01, 3.04, 2.94, 2.83, 2.74, 2.66, 2.70, 2.65, 2.67, 2.64, 2.74, 2.74, 2.86, 2.84, 2.85, 2.96, 2.95, 2.86, 2.86, 2.79, 2.81, 2.91, 2.89, 2.89, 2.88, 2.95, 3.00, 3.08, 3.11, 3.12, 3.09, 3.16, 3.16, 3.05, 3.06, 3.06, 2.01, 2.10, 2.12, 2.05, 2.12, 2.21, 2.26, 2.29, 2.21, 2.17, 2.30, 2.25, 2.11, 2.14, 2.20, 2.25, 2.41, 2.47, 2.47, 2.53, 2.46, 2.46, 2.34, 2.36, 2.28, 2.24, 2.21, 2.28, 2.29, 2.29, 2.15, 2.09, 2.08, 2.05, 2.05, 2.11, 2.06, 2.03, 2.09, 1.92, 1.81, 1.75, 1.73, 1.66, 1.56, 1.54, 1.42, 1.40, 1.33, 1.26, 1.19, 1.16, 1.29, 1.35, 1.40, 1.42, 1.34, 1.33, 1.38, 1.38, 1.44, 1.38, 1.35, 1.45, 1.50, 1.62, 1.69, 1.67, 1.59, 1.66, 1.74, 1.73, 1.58, 1.56, 1.55, 1.50, 1.51, 1.51, 1.56, 1.55, 1.56, 1.61, 1.56, 1.50, 1.55, 1.62, 1.48, 1.45, 1.41, 1.38, 1.40, 1.41, 1.34, 1.27, 1.30, 1.34, 1.34, 1.39, 1.36, 1.31, 1.36, 1.36, 1.38, 1.35, 1.33, 1.33, 1.38, 1.44, 1.40, 1.35, 1.33, 1.36, 1.33, 1.30, 1.30, 1.27, 1.27, 1.27, 1.23, 1.24, 1.29, 1.34, 1.29, 1.24, 1.19, 1.16, 1.21, 1.21, 1.17, 1.15, 1.10, 1.12, 1.17, 1.20, 1.25, 1.30, 1.25, 1.25, 1.25, 1.30, 1.35, 1.30, 1.25, 1.20, 1.20, 1.27, 1.27, 1.24, 1.19, 1.21, 1.16, 1.16, 1.23, 1.24, 1.26, 1.26, 1.27, 1.23, 1.23, 1.24, 1.16, 1.09, 1.04, 1.06, 1.12, 1.05, 1.02, 0.98, 1.00, 1.00, 1.10, 1.20, 1.20, 1.30, 1.25, 1.25, 1.26, 1.34, 1.34, 1.36, 1.36, 1.39, 1.39, 1.41, 1.39, 1.35, 1.36, 1.38, 1.39, 1.34, 1.29, 1.24, 1.24, 1.25, 1.12, 1.20, 1.15, 1.10, 1.16, 1.19, 1.21, 1.17, 1.23, 1.27, 1.27, 1.27, 1.29, 1.29, 1.26, 1.23, 1.23, 1.27, 1.27, 1.30, 1.31, 1.26, 1.19, 1.14, 1.09, 1.08, 1.05, 1.00, 1.00, 0.98, 1.00, 1.02, 1.05, 1.00, 1.01, 0.99, 0.95, 0.90, 0.91, 0.96, 1.02, 1.02, 1.02, 1.02, 1.05, 1.00, 0.98, 0.93, 0.93, 0.94, 1.00, 1.01, 1.09, 1.04, 1.04, 1.01, 1.01, 1.09, 1.09, 1.04, 1.06, 1.01, 0.94, 0.94, 0.96, 0.96, 1.01, 1.06, 1.04, 1.10, 1.11, 1.11, 1.06, 1.11, 1.06, 1.02, 1.08, 1.08, 1.08, 1.09, 1.05, 1.05, 1.05, 1.06, 1.04, 1.00, 1.00, 1.00, 0.95, 0.93, 0.85, 0.90, 0.90, 0.93, 0.88, 0.98, 1.02, 1.00, 1.00, 1.06, 1.06, 1.09, 1.09, 1.01, 1.06, 1.08, 1.10, 1.11, 1.11, 1.11, 1.09, 1.09, 1.09, 1.09, 1.09, 1.14, 1.09, 1.04, 0.99, 0.99, 1.01, 0.96, 0.94, 0.94, 0.90, 0.91, 0.86, 0.81, 0.86, 0.82, 0.79, 0.74, 0.69, 0.64, 0.69, 0.69, 0.66, 0.66, 0.68, 0.73, 0.70, 0.76, 0.81, 0.76, 0.84, 0.81, 0.84, 0.81, 0.81, 0.76, 0.79, 0.84, 0.91, 0.94, 0.99, 0.99, 0.99, 1.00, 1.08, 1.10, 1.17, 1.12, 1.17, 1.17, 1.20, 1.15, 1.09, 1.06, 1.06, 1.06, 1.15, 1.23, 1.17, 1.15, 1.25, 1.19, 1.14, 1.14, 1.08, 1.08, 1.02, 1.02, 1.02, 1.02, 1.05, 1.05, 1.08, 1.08, 1.05, 1.05, 0.98, 0.93, 0.93, 0.88, 0.88, 0.90, 0.90, 0.90, 0.99, 1.08, 1.04, 1.06, 1.01, 0.96, 1.01, 1.04, 1.04, 1.05, 1.05, 1.00, 1.06, 1.08, 1.08, 1.08, 1.02, 1.10, 1.08, 1.10, 1.10, 1.10, 1.14, 1.09, 1.15, 1.10, 1.02, 1.06, 1.01, 0.96, 0.96, 0.91, 0.91, 0.98, 0.98, 0.98, 0.99, 1.00, 1.08, 1.04, 0.99, 0.99, 0.99, 0.91, 0.98, 1.05, 1.05, 1.06, 1.12, 1.19, 1.19, 1.16, 1.16, 1.16, 1.17, 1.15, 1.23, 1.20, 1.23, 1.26, 1.26, 1.26, 1.21, 1.21, 1.16, 1.16, 1.24, 1.25, 1.26, 1.21, 1.29, 1.29, 1.24, 1.31, 1.38, 1.33, 1.33, 1.30, 1.30, 1.33, 1.30, 1.25, 1.25, 1.25, 1.25, 1.23, 1.17, 1.17, 1.24, 1.19, 1.26, 1.24, 1.29, 1.30, 1.25, 1.26, 1.19, 1.21, 1.26, 1.26, 1.29, 1.24, 1.21, 1.16, 1.24, 1.19, 1.19, 1.16, 1.11, 1.06, 1.09, 1.09, 1.09, 1.01, 1.09, 1.10, 1.10, 1.16, 1.21, 1.23, 1.29, 1.24, 1.26, 1.21, 1.21, 1.16, 1.11, 1.09, 1.04, 0.99, 0.94, 0.94, 0.95, 1.00, 1.05, 1.00, 1.00, 1.08, 1.08, 1.14, 1.15, 1.20, 1.15, 1.17, 1.17, 1.19, 1.15, 1.10, 1.12, 1.14, 1.19, 1.16, 1.21, 1.24, 1.25, 1.20, 1.10, 1.05, 1.05, 1.05, 1.00, 1.00, 1.06, 1.06, 1.01, 1.06, 1.12, 1.15, 1.20, 1.23, 1.25, 1.23, 1.24, 1.30, 1.30, 1.27, 1.30, 1.25, 1.27, 1.25, 1.25, 1.20, 1.27, 1.30, 1.27, 1.23, 1.29, 1.29, 1.26, 1.23, 1.24, 1.19, 1.19, 1.19, 1.17, 1.17, 1.23, 1.27, 1.27, 1.27, 1.29, 1.35, 1.33, 1.35, 1.35, 1.38, 1.33, 1.34, 1.36, 1.44, 1.44, 1.44, 1.51, 1.51, 1.54, 0.49, 0.54, 0.56, 0.54, 0.56, 0.54, 0.57, 0.52, 0.50, 0.49, 0.46, 0.41, 0.46, 0.44, 0.46, 0.44, 0.44, 0.39, 0.36, 0.40, 0.38, 0.41, 0.39, 0.39, 0.44, 0.47, 0.46, 0.51, 0.46, 0.49, 0.44, 0.41, 0.44, 0.46, 0.44, 0.46, 0.41, 0.39, 0.41, 0.39, 0.36, 0.34, 0.32, 0.30, 0.32, 0.35, 0.38, 0.40, 0.38, 0.40, 0.38, 0.40, 0.38, 0.35, 0.32, 0.28, 0.30, 0.32, 0.35, 0.32, 0.30, 0.28, 0.25, 0.28, 0.25, 0.22, 0.25, 0.22, 0.20, 0.17, 0.15, 0.20, 0.17, 0.15, 0.17, 0.15, 0.12, 0.15, 0.12, 0.10, 0.12, 0.10, 0.12, 0.15, 0.17, 0.15, 0.15, 0.12, 0.10, 0.09, 0.11, 0.09, 0.04, 0.04, 0.01
