100.00, 99.62, 99.82, 101.15, 101.35, 101.21, 101.18, 100.30, 101.21, 102.45, 100.95, 100.30, 100.44, 98.97, 98.46, 97.56, 95.31, 95.56, 94.68, 93.94, 94.06, 94.56, 93.38, 93.75, 93.57, 93.96, 93.53, 94.78, 94.01, 94.16, 94.09, 94.18, 95.00, 94.45, 94.84, 94.20, 94.82, 94.85, 94.74, 93.81, 93.10, 93.35, 93.25, 94.01, 93.78, 92.82, 92.97, 92.69, 93.99, 93.85, 93.03, 92.38, 92.18, 91.61, 91.10, 90.57, 90.30, 90.69, 90.32, 90.26, 89.31, 88.40, 88.64, 88.99, 88.82, 87.96, 88.01, 87.49, 87.46, 86.89, 86.78, 87.16, 86.93, 86.44, 85.72, 85.14, 85.16, 85.06, 85.20, 84.14, 84.07, 84.14, 83.05, 81.88, 81.45, 81.56, 80.96, 81.54, 81.62, 81.82, 81.90, 81.76, 82.15, 81.75, 81.50, 80.86, 81.12, 81.75, 81.01, 81.09, 80.31, 79.70, 79.61, 79.94, 80.66, 80.11, 79.96, 79.38, 79.09, 78.80, 78.91, 77.71, 77.04, 76.14, 75.91, 76.05, 76.12, 76.26, 75.95, 75.53, 75.43, 75.88, 75.55, 75.20, 74.62, 73.29, 72.93, 73.03, 72.85, 72.68, 73.10, 72.93, 72.96, 72.15, 71.86, 72.01, 72.21, 72.19, 71.91, 71.96, 72.35, 72.29, 72.51, 72.39, 72.47, 72.71, 72.70, 71.93, 72.11, 71.41, 71.14, 71.59, 71.57, 71.65, 71.43, 71.76, 70.15, 69.01, 68.97, 68.97, 68.38, 67.40, 67.36, 66.76, 66.21, 64.95, 64.28, 64.21, 63.19, 63.51, 63.81, 63.70, 63.12, 63.28, 63.38, 63.83, 64.21, 64.39, 62.69, 62.69, 62.95, 62.55, 61.69, 61.41, 61.12, 60.60, 60.81, 60.53, 60.53, 61.05, 60.80, 61.05, 60.62, 61.16, 60.95, 60.79, 61.51, 62.08, 62.08, 62.00, 61.81, 60.75, 60.11, 59.71, 60.47, 59.91, 58.90, 58.66, 58.56, 57.85, 57.61, 57.74, 56.78, 56.47, 56.36, 56.21, 55.21, 55.30, 54.38, 53.04, 52.74, 52.49, 52.80, 52.64, 52.54, 51.70, 52.21, 51.53, 51.25, 51.21, 51.20, 51.00, 50.36, 50.10, 49.99, 50.26, 50.53, 50.17, 49.84, 49.41, 49.39, 49.50, 49.59, 49.14, 47.70, 47.71, 48.30, 48.34, 48.47, 48.55, 47.91, 48.40, 48.28, 48.00, 48.49, 48.53, 48.76, 49.12, 49.00, 48.34, 48.45, 48.10, 47.16, 45.70, 45.78, 45.95, 45.70, 46.05, 45.16, 44.94, 43.99, 44.09, 43.89, 43.62, 43.17, 42.72, 42.35, 41.64, 42.09, 42.34, 42.34, 42.17, 42.05, 42.16, 42.35, 42.10, 42.21, 42.35, 42.31, 42.54, 42.06, 42.21, 42.00, 40.56, 40.41, 40.55, 40.06, 40.08, 40.30, 40.28, 40.28, 40.31, 40.15, 40.10, 39.94, 39.50, 39.90, 39.62, 39.31, 39.19, 39.12, 38.95, 38.69, 38.78, 38.26, 37.86, 37.50, 37.71, 37.51, 37.78, 37.66, 37.29, 37.38, 37.04, 36.88, 36.69, 36.40, 36.05, 36.28, 36.11, 36.01, 36.16, 35.96, 35.83, 35.75, 35.74, 35.85, 35.91, 36.09, 34.15, 34.38, 34.35, 34.44, 34.69, 34.61, 34.53, 34.33, 34.42, 33.09, 33.36, 33.25, 32.58, 32.55, 32.78, 32.53, 32.92, 33.03, 33.01, 32.81, 32.56, 32.39, 32.01, 31.71, 31.90, 32.06, 32.08, 31.41, 31.48, 31.14, 31.29, 31.29, 31.70, 30.91, 31.29, 31.35, 31.16, 30.90, 31.02, 29.80, 29.69, 29.56, 29.27, 29.40, 29.51, 29.75, 29.26, 29.29, 29.15, 29.55, 29.50, 29.31, 29.30, 29.66, 29.60, 29.64, 29.64, 29.95, 28.84, 28.64, 28.29, 28.19, 28.59, 28.60, 28.91, 28.70, 29.01, 28.77, 28.64, 28.24, 28.41, 28.29, 27.95, 26.39, 26.31, 26.36, 26.24, 26.09, 25.99, 26.14, 26.52, 26.45, 26.34, 26.74, 27.08, 26.86, 26.85, 26.79, 27.20, 27.21, 26.95, 26.96, 26.91, 26.79, 27.02, 27.11, 27.01, 27.29, 27.83, 26.59, 26.51, 26.45, 25.48, 25.65, 25.52, 25.76, 25.79, 25.75, 26.21, 26.60, 26.60, 26.58, 26.64, 26.50, 26.56, 26.29, 26.01, 25.77, 25.91, 25.51, 25.49, 25.56, 25.34, 25.10, 24.74, 24.80, 25.17, 25.20, 25.40, 25.45, 25.60, 25.69, 25.56, 25.35, 25.00, 24.92, 24.92, 25.19, 25.09, 25.14, 25.19, 24.96, 24.86, 24.38, 24.42, 24.40, 24.35, 24.29, 24.71, 24.88, 24.70, 24.95, 25.14, 23.95, 23.80, 23.77, 23.80, 23.77, 23.77, 23.50, 23.65, 23.75, 23.48, 23.08, 23.05, 22.94, 22.80, 22.84, 22.86, 22.86, 22.61, 22.50, 22.06, 22.26, 22.05, 22.00, 22.05, 21.96, 22.11, 21.88, 21.66, 21.69, 21.61, 21.33, 21.14, 20.34, 20.11, 20.01, 19.94, 19.99, 19.31, 18.27, 17.14, 17.16, 17.31, 17.31, 17.58, 17.76, 17.77, 17.64, 17.50, 17.26, 17.11, 16.94, 16.79, 16.46, 16.52, 16.27, 16.30, 16.09, 16.30, 16.79, 15.71, 15.65, 15.75, 15.79, 15.60, 15.65, 15.38, 15.32, 15.11, 15.32, 15.30, 15.32, 15.27, 15.31, 15.32, 15.46, 15.54, 15.54, 14.40, 14.38, 14.34, 14.27, 14.11, 14.11, 14.35, 14.69, 14.73, 14.64, 14.73, 14.88, 14.82, 14.69, 14.60, 14.73, 14.68, 14.76, 14.64, 14.59, 14.64, 14.51, 14.59, 14.46, 14.24, 14.32, 14.06, 13.98, 13.71, 14.02, 13.62, 13.75, 13.57, 13.57, 13.48, 13.41, 13.49, 13.18, 13.21, 13.01, 12.93, 12.90, 12.75, 12.73, 12.96, 12.95, 12.99, 12.95, 12.76, 12.70, 12.89, 12.81, 12.75, 12.65, 11.69, 11.74, 11.95, 12.00, 11.91, 12.23, 12.15, 12.32, 12.31, 12.40, 12.45, 12.61, 12.66, 12.69, 12.69, 12.71, 12.77, 12.71, 12.61, 12.50, 12.49, 12.64, 12.56, 12.57, 12.66, 12.61, 12.60, 12.49, 12.61, 12.65, 12.43, 12.70, 12.61, 12.52, 12.48, 12.40, 12.25, 12.29, 12.27, 12.45, 12.45, 12.32, 12.46, 12.57, 12.44, 12.73, 11.82, 11.52, 11.60, 11.55, 11.59, 11.80, 10.91, 11.01, 10.86, 9.84, 9.93, 10.00, 10.14, 10.26, 10.21, 9.96, 10.01, 9.91, 9.96, 10.11, 10.25, 10.11, 10.11, 10.12, 9.09, 9.18, 8.26, 8.19, 8.01, 7.95, 7.89, 7.75, 7.57, 7.71, 7.70, 7.72, 7.78, 7.81, 7.74, 7.78, 7.75, 7.64, 7.50, 7.38, 7.43, 7.38, 7.40, 7.44, 7.34, 7.19, 7.10, 7.26, 7.10, 7.34, 7.24, 7.03, 6.95, 6.93, 6.82, 6.74, 6.79, 6.99, 7.07, 7.15, 7.31, 7.44, 7.64, 6.84, 6.91, 6.95, 6.90, 7.03, 7.00, 6.99, 6.84, 6.90, 7.06, 7.21, 7.22, 7.04, 6.94, 7.21, 7.16, 7.00, 7.12, 7.19, 7.30, 7.39, 7.30, 7.22, 7.22, 7.20, 7.20, 7.22, 7.24, 7.19, 7.34, 7.43, 7.31, 7.59, 7.70, 7.72, 7.68, 7.79, 7.79, 7.70, 7.62, 7.78, 7.79, 7.65, 7.81, 7.94, 8.14, 8.43, 8.38, 8.38, 8.39, 8.38, 8.50, 8.40, 8.31, 8.41, 8.35, 8.35, 8.38, 8.40, 8.60, 8.43, 8.54, 8.51, 8.56, 8.52, 8.51, 8.76, 8.68, 8.85, 8.91, 9.01, 8.18, 8.16, 8.19, 8.20, 8.26, 8.29, 8.24, 8.21, 8.07, 7.95, 7.94, 7.95, 7.93, 7.94, 7.03, 6.99, 6.99, 6.99, 6.96, 6.97, 6.88, 6.78, 6.78, 6.72, 6.76, 6.91, 6.85, 7.04, 6.99, 6.96, 6.76, 6.74, 6.80, 6.95, 6.70, 6.74, 6.60, 6.76, 6.86, 6.93, 6.79, 6.69, 6.74, 6.64, 6.60, 6.62, 6.61, 6.62, 6.65, 6.47, 6.26, 6.24, 6.26, 6.22, 6.15, 6.15, 6.15, 6.09, 6.12, 6.04, 5.86, 5.90, 6.03, 5.96, 6.00, 6.01, 6.05, 6.09, 6.21, 6.19, 6.35, 6.43, 6.38, 6.35, 6.44, 6.53, 6.47, 6.30, 6.36, 6.40, 6.36, 6.38, 6.43, 6.22, 6.24, 6.36, 6.34, 6.15, 6.11, 6.01, 6.04, 6.07, 6.03, 5.91, 5.76, 5.61, 5.56, 5.44, 5.40, 5.26, 5.20, 5.10, 5.12, 4.96, 4.76, 4.74, 4.69, 4.64, 4.54, 4.59, 4.46, 4.51, 4.59, 4.56, 4.61, 4.75, 4.79, 4.69, 4.68, 4.85, 4.76, 4.75, 4.90, 4.89, 4.88, 4.86, 4.86, 4.96, 5.03, 5.18, 5.16, 5.10, 5.11, 5.16, 5.19, 5.24, 5.45, 5.43, 5.44, 5.43, 5.34, 5.46, 5.59, 5.50, 5.60, 5.41, 5.36, 5.49, 5.43, 5.36, 5.09, 5.09, 5.34, 5.20, 5.12, 5.07, 5.14, 5.07, 5.18, 5.26, 5.34, 5.39, 5.35, 5.57, 5.72, 5.79, 5.84, 5.60, 5.53, 5.50, 5.30, 5.20, 5.11, 4.95, 4.76, 4.85, 4.75, 4.66, 4.65, 4.60, 4.59, 4.51, 4.59, 4.61, 4.56, 4.68, 4.76, 4.91, 4.79, 4.76, 4.64, 4.56, 4.72, 4.84, 4.88, 4.85, 4.86, 5.09, 5.12, 5.05, 5.04, 5.29, 5.35, 5.45, 5.38, 5.40, 5.46, 5.49, 5.54, 5.51, 5.44, 5.65, 5.71, 5.75, 5.75, 4.94, 5.01, 4.99, 4.96, 5.00, 4.96, 3.92, 3.95, 4.11, 4.20, 4.35, 4.50, 4.49, 4.44, 4.49, 4.43, 4.28, 4.24, 4.21, 4.21, 4.32, 4.28, 4.31, 4.32, 4.34, 4.26, 4.36, 4.39, 4.49, 4.36, 4.54, 4.44, 4.53, 4.45, 4.56, 4.55, 4.62, 4.57, 4.60, 4.57, 4.56, 4.59, 3.65, 3.72, 3.75, 3.84, 3.97, 3.92, 3.92, 4.03, 3.97, 3.90, 3.88, 3.80, 3.67, 3.60, 3.60, 3.55, 3.61, 3.59, 3.61, 3.75, 3.75, 3.83, 3.67, 3.74, 3.75, 3.75, 3.79, 3.78, 3.79, 3.74, 3.74, 3.79, 3.83, 3.89, 4.03, 4.09, 4.06, 3.94, 4.01, 4.01, 4.05, 4.10, 4.05, 4.06, 3.96, 4.01, 3.97, 3.96, 3.81, 3.72, 3.80, 3.78, 3.81, 3.79, 3.80, 3.96, 4.03, 2.92, 2.89, 2.90, 2.95, 3.00, 3.11, 3.11, 3.17, 3.11, 3.12, 3.06, 3.14, 3.04, 3.06, 3.06, 2.04, 2.10, 2.15, 2.11, 2.05, 2.17, 2.19, 2.15, 2.16, 2.21, 2.14, 2.09, 2.14, 2.24, 2.25, 1.23, 1.20, 1.27, 1.27, 1.20, 1.25, 1.17, 1.14, 1.23, 1.30, 1.30, 1.23, 1.25, 1.23, 1.33, 1.42, 1.48, 1.42, 1.51, 1.56, 1.54, 1.56, 1.61, 1.66, 1.61, 1.59, 1.56, 1.51, 1.49, 1.41, 1.41, 1.51, 1.51, 1.54, 1.54, 1.44, 1.40, 1.40, 1.30, 1.30, 1.38, 1.38, 1.38, 1.30, 1.30, 1.25, 1.27, 1.27, 1.24, 1.19, 1.24, 1.27, 1.30, 1.26, 1.23, 1.17, 1.15, 1.10, 1.05, 0.98, 0.98, 1.00, 1.00, 1.08, 1.02, 1.10, 1.15, 1.16, 1.11, 1.16, 1.14, 1.14, 1.14, 1.14, 1.16, 1.14, 1.14, 1.15, 1.21, 1.21, 1.26, 1.24, 1.19, 1.24, 1.24, 1.30, 1.35, 1.31, 1.38, 1.38, 1.38, 1.40, 1.44, 1.39, 1.36, 1.41, 1.48, 1.48, 1.49, 1.44, 1.40, 1.38, 1.40, 1.35, 1.38, 1.33, 1.33, 1.33, 1.30, 1.35, 1.34, 1.29, 1.35, 1.27, 1.25, 1.33, 1.27, 1.27, 1.29, 1.29, 1.36, 1.36, 1.36, 1.39, 1.36, 1.38, 1.38, 1.33, 1.33, 1.35, 1.30, 1.30, 1.39, 1.34, 1.29, 1.33, 1.25, 1.26, 1.31, 1.31, 1.26, 1.27, 1.35, 1.35, 1.36, 1.41, 1.36, 1.31, 1.34, 1.34, 1.34, 1.36, 1.35, 1.40, 1.45, 1.45, 1.51, 1.51, 1.51, 1.49, 1.54, 1.49, 1.54, 1.49, 1.51, 1.46, 1.51, 1.51, 1.51, 1.50, 1.56, 1.58, 1.59, 1.54, 1.55, 1.55, 1.61, 1.61, 1.69, 1.76, 1.71, 1.67, 1.62, 1.60, 1.64, 1.70, 1.74, 1.76, 1.71, 1.73, 1.77, 1.73, 1.74, 1.76, 1.79, 1.79, 0.75, 0.75, 0.75, 0.73, 0.75, 0.73, 0.75, 0.73, 0.70, 0.70, 0.68, 0.70, 0.73, 0.73, 0.70, 0.70, 0.68, 0.62, 0.62, 0.60, 0.65, 0.62, 0.65, 0.64, 0.68, 0.68, 0.65, 0.68, 0.65, 0.68, 0.62, 0.60, 0.57, 0.61, 0.56, 0.59, 0.61, 0.64, 0.61, 0.65, 0.65, 0.62, 0.65, 0.68, 0.65, 0.69, 0.71, 0.69, 0.66, 0.69, 0.74, 0.71, 0.71, 0.69, 0.71, 0.69, 0.71, 0.74, 0.69, 0.71, 0.74, 0.71, 0.75, 0.77, 0.75, 0.77, 0.80, 0.77, 0.80, 0.77, 0.76, 0.79, 0.77, 0.75, 0.77, 0.75, 0.80, 0.82, 0.85, 0.88, 0.85, 0.82, 0.81, 0.79, 0.76, 0.74, 0.79, 0.76, 0.76, 0.74, 0.73, 0.70, 0.73, 0.65, 0.68, 0.73, 0.70, 0.69, 0.66, 0.65, 0.62, 0.65, 0.60, 0.65, 0.68, 0.68, 0.71, 0.74, 0.73, 0.70, 0.70, 0.68, 0.73, 0.70, 0.73, 0.70, 0.68, 0.65, 0.68, 0.73, 0.73, 0.76, 0.71, 0.71, 0.69, 0.66, 0.69, 0.64, 0.66, 0.64, 0.59, 0.57, 0.55, 0.52, 0.56, 0.61, 0.56, 0.59, 0.61, 0.59, 0.56, 0.54, 0.56, 0.56, 0.54, 0.52, 0.50, 0.52, 0.50, 0.47, 0.52, 0.55, 0.52, 0.50, 0.47, 0.50, 0.50, 0.47, 0.47, 0.46, 0.49, 0.51, 0.54, 0.56, 0.54, 0.51, 0.49, 0.52, 0.50, 0.55, 0.57, 0.55, 0.52, 0.55, 0.55, 0.57, 0.55, 0.52, 0.50, 0.52, 0.55, 0.60, 0.57, 0.55, 0.57, 0.62, 0.60, 0.64, 0.61, 0.64, 0.68, 0.73, 0.70, 0.70, 0.74, 0.71, 0.74, 0.71, 0.69, 0.66, 0.64, 0.61, 0.60, 0.57, 0.60, 0.57, 0.52, 0.52, 0.55, 0.57, 0.55, 0.52, 0.50, 0.47, 0.50, 0.47, 0.50, 0.52, 0.50, 0.47, 0.45, 0.40, 0.40, 0.38, 0.32, 0.30, 0.32, 0.31, 0.31, 0.29, 0.29, 0.26, 0.24, 0.26, 0.24, 0.22, 0.25, 0.22, 0.20, 0.17, 0.16, 0.19, 0.22, 0.20, 0.25, 0.22, 0.22, 0.20, 0.17, 0.17, 0.20, 0.17, 0.15, 0.15, 0.17, 0.20, 0.24, 0.29, 0.26, 0.31, 0.30, 0.32, 0.30, 0.28, 0.31, 0.34, 0.39, 0.36, 0.34, 0.34, 0.38, 0.40, 0.43, 0.40, 0.38, 0.43, 0.38, 0.38, 0.35, 0.32, 0.30, 0.28, 0.25, 0.22, 0.25, 0.25, 0.22, 0.22, 0.25, 0.29, 0.26, 0.29, 0.32, 0.35, 0.38, 0.35, 0.32, 0.35, 0.32, 0.36, 0.34, 0.31, 0.29, 0.29, 0.31, 0.34, 0.31, 0.30, 0.32, 0.32, 0.30, 0.28, 0.25, 0.28, 0.30, 0.35, 0.34, 0.36, 0.31, 0.31, 0.30, 0.34, 0.38, 0.40, 0.38, 0.36, 0.34, 0.36, 0.39, 0.44, 0.41, 0.39, 0.41, 0.41, 0.44, 0.49, 0.52, 0.55, 0.52, 0.50, 0.47, 0.50, 0.52, 0.55, 0.52, 0.56, 0.56, 0.55, 0.57, 0.55, 0.52, 0.55, 0.52, 0.50, 0.49, 0.51, 0.49, 0.52, 0.50, 0.50, 0.49, 0.46, 0.44, 0.46, 0.49, 0.54, 0.56, 0.54, 0.57, 0.55, 0.50, 0.50, 0.47, 0.45, 0.49, 0.49, 0.51, 0.54, 0.56, 0.59, 0.56, 0.59, 0.61, 0.59, 0.56, 0.54, 0.59, 0.62, 0.60, 0.57, 0.55, 0.57, 0.60, 0.60, 0.57, 0.55, 0.57, 0.57, 0.55, 0.55, 0.57, 0.55, 0.57, 0.60, 0.57, 0.55, 0.57, 0.55, 0.52, 0.55, 0.52, 0.50, 0.45, 0.47, 0.50, 0.55, 0.57, 0.60, 0.62, 0.65, 0.62, 0.65, 0.68, 0.60, 0.64, 0.66, 0.64, 0.66, 0.69, 0.66, 0.64, 0.66, 0.71, 0.75, 0.70, 0.70, 0.74, 0.79, 0.76, 0.74, 0.76, 0.76, 0.74, 0.76, 0.71, 0.69, 0.71, 0.76, 0.80, 0.82, 0.85, 0.88, 0.85, 0.90, 0.93, 0.90, 0.88, 0.91, 0.89, 0.86, 0.86, 0.84, 0.81, 0.79, 0.79, 0.76, 0.75, 0.73, 0.75, 0.77, 0.80, 0.77, 0.76, 0.79, 0.81, 0.79, 0.76, 0.79, 0.76, 0.81, 0.81, 0.79, 0.82, 0.82, 0.80, 0.82, 0.85, 0.82, 0.82, 0.85, 0.89, 0.86, 0.91, 0.95, 0.88, 0.82, 0.80, 0.79, 0.81, 0.81, 0.79, 0.79, 0.74, 0.76, 0.76, 0.74, 0.71, 0.74, 0.71, 0.74, 0.71, 0.69, 0.74, 0.74, 0.69, 0.66, 0.69, 0.71, 0.74, 0.77, 0.75, 0.75, 0.75, 0.75, 0.70, 0.74, 0.76, 0.79, 0.76, 0.79, 0.81, 0.84, 0.84, 0.81, 0.84, 0.82, 0.85, 0.90, 0.88, 0.85, 0.82, 0.85, 0.82, 0.80, 0.82, 0.81, 0.76, 0.76, 0.79, 0.76, 0.74, 0.76, 0.74, 0.76, 0.79, 0.76, 0.74, 0.77, 0.82, 0.80, 0.77, 0.81, 0.79, 0.76, 0.74, 0.71, 0.69, 0.74, 0.77, 0.75, 0.77, 0.80, 0.82, 0.85, 0.90, 0.88, 0.85, 0.82, 0.85, 0.88, 0.85, 0.88, 0.85, 0.88, 0.85, 0.88, 0.86, 0.81, 0.79, 0.81, 0.81, 0.81, 0.79, 0.76, 0.74, 0.74, 0.73, 0.70, 0.68, 0.65, 0.68, 0.62, 0.60, 0.55, 0.52, 0.51, 0.54, 0.54, 0.51, 0.49, 0.51, 0.49, 0.54, 0.51, 0.54, 0.49, 0.51, 0.54, 0.56, 0.61, 0.64, 0.61, 0.61, 0.59, 0.61, 0.59, 0.56, 0.60, 0.65, 0.69, 0.71, 0.74, 0.73, 0.76, 0.81, 0.85, 0.88, 0.85, 0.82, 0.85, 0.82, 0.86, 0.84, 0.86, 0.84, 0.86, 0.89, 0.86, 0.86, 0.84, 0.88, 0.85, 0.82, 0.85, 0.88, 0.90, 0.88, 0.86, 0.90, 0.90, 0.93, 0.90, 0.94, 0.93, 0.91, 0.89, 0.86, 0.84, 0.89, 0.91, 0.94, 0.94, 0.91, 0.94, 0.96, 0.91, 0.94, 0.99, 1.01
