100.00, 100.43, 100.61, 101.16, 99.97, 99.60, 99.81, 99.09, 99.86, 100.34, 99.46, 98.88, 98.28, 97.54, 98.07, 97.66, 97.31, 98.51, 98.12, 98.01, 97.70, 96.44, 96.62, 96.86, 96.65, 96.64, 95.76, 95.32, 94.94, 95.49, 95.29, 95.32, 95.94, 95.84, 95.30, 96.03, 96.19, 96.32, 96.44, 95.84, 96.30, 95.53, 95.14, 95.60, 96.18, 95.90, 95.62, 95.79, 95.09, 95.43, 95.53, 95.26, 95.25, 95.53, 95.90, 96.19, 96.66, 96.53, 96.39, 95.61, 95.04, 94.95, 95.80, 95.97, 95.81, 95.45, 94.94, 95.01, 94.94, 95.41, 93.79, 93.35, 94.41, 93.59, 93.21, 93.01, 93.01, 92.69, 93.39, 92.80, 92.25, 92.45, 92.07, 91.85, 91.72, 91.38, 92.00, 92.32, 92.03, 92.30, 91.94, 91.86, 92.04, 90.30, 90.51, 90.53, 90.30, 89.96, 90.18, 91.01, 90.68, 91.41, 90.93, 91.70, 92.26, 91.38, 91.32, 91.69, 91.90, 92.16, 92.41, 92.41, 92.49, 92.72, 92.16, 92.35, 92.36, 91.85, 91.65, 91.31, 91.49, 91.81, 91.88, 91.85, 91.18, 91.41, 91.44, 91.20, 92.06, 91.85, 92.18, 91.68, 91.46, 90.15, 89.96, 90.40, 90.44, 90.28, 89.59, 88.84, 88.32, 88.20, 87.71, 87.84, 87.22, 87.94, 87.45, 87.31, 87.38, 87.61, 87.72, 88.12, 88.64, 88.11, 86.12, 86.74, 87.31, 87.25, 87.07, 86.96, 86.95, 87.16, 86.79, 86.90, 86.41, 85.99, 85.64, 84.71, 84.43, 84.35, 84.14, 84.10, 82.76, 82.95, 83.32, 82.71, 82.45, 81.79, 81.65, 81.31, 80.50, 80.19, 80.21, 80.31, 79.96, 80.35, 80.46, 80.45, 80.03, 78.79, 79.82, 78.95, 77.96, 77.69, 77.89, 78.05, 78.36, 79.49, 79.66, 79.70, 78.99, 78.82, 79.11, 78.38, 78.05, 77.93, 77.94, 78.22, 77.99, 76.64, 76.94, 77.01, 75.62, 75.39, 74.44, 75.46, 75.41, 74.47, 74.56, 74.72, 74.69, 75.20, 74.71, 74.89, 74.90, 75.81, 75.44, 74.60, 74.72, 74.91, 73.81, 73.43, 71.82, 71.99, 71.68, 70.91, 69.22, 68.55, 68.19, 68.43, 68.86, 68.88, 67.82, 67.71, 66.76, 66.80, 66.82, 66.59, 66.40, 66.56, 66.04, 66.35, 65.47, 65.22, 65.16, 65.19, 64.53, 64.41, 64.39, 64.36, 64.06, 63.85, 63.97, 62.71, 62.20, 61.99, 62.28, 62.47, 62.72, 62.29, 62.28, 61.40, 61.03, 59.78, 58.62, 58.76, 57.26, 57.16, 57.19, 56.71, 56.54, 56.70, 56.28, 55.74, 55.85, 55.36, 54.34, 54.51, 54.61, 54.86, 54.62, 54.58, 53.26, 53.25, 53.20, 52.35, 52.01, 52.19, 52.42, 52.33, 52.36, 51.97, 51.19, 51.56, 51.30, 52.00, 51.86, 51.03, 51.17, 50.41, 49.89, 49.28, 48.71, 48.95, 49.21, 48.42, 48.59, 49.03, 49.16, 49.70, 49.14, 49.00, 49.35, 49.55, 49.33, 49.34, 48.55, 48.42, 48.67, 48.70, 48.76, 48.72, 47.81, 46.91, 46.16, 46.40, 46.38, 46.45, 45.97, 46.49, 45.71, 45.54, 45.62, 45.71, 46.05, 45.80, 45.70, 46.01, 45.40, 45.22, 45.30, 44.84, 44.80, 45.19, 45.38, 45.42, 45.33, 44.33, 42.86, 42.08, 42.05, 41.86, 41.79, 40.66, 40.78, 40.47, 40.72, 40.86, 40.92, 40.94, 40.74, 40.76, 40.42, 40.59, 40.54, 40.64, 40.97, 41.26, 40.28, 39.88, 39.46, 39.47, 39.11, 39.14, 39.26, 38.05, 37.78, 37.41, 37.36, 37.34, 37.30, 37.16, 36.97, 36.83, 36.16, 35.34, 34.88, 33.60, 33.79, 33.26, 33.22, 33.35, 33.17, 32.89, 32.76, 32.74, 31.51, 31.52, 31.54, 31.66, 31.62, 31.62, 31.40, 31.39, 31.56, 31.04, 31.33, 31.69, 31.39, 31.54, 31.42, 31.65, 31.95, 31.77, 31.67, 31.61, 31.60, 31.49, 31.85, 31.51, 31.67, 31.52, 31.12, 30.89, 31.00, 31.20, 31.06, 31.20, 30.88, 31.04, 31.24, 31.41, 31.20, 31.24, 31.39, 31.42, 31.08, 30.89, 31.12, 30.77, 31.05, 31.00, 31.12, 31.00, 30.83, 29.89, 29.61, 29.55, 29.58, 29.73, 29.96, 29.71, 29.85, 29.45, 29.41, 29.61, 29.40, 29.58, 30.10, 29.30, 29.09, 29.00, 28.95, 28.77, 28.91, 29.05, 28.98, 28.85, 27.84, 27.73, 27.54, 27.23, 27.73, 27.36, 27.26, 27.31, 27.40, 27.66, 27.49, 27.81, 27.67, 27.44, 27.27, 26.98, 26.81, 26.27, 25.94, 26.16, 25.75, 25.50, 25.51, 25.40, 25.29, 25.35, 25.34, 25.34, 25.71, 24.73, 24.70, 24.46, 24.20, 23.73, 24.02, 23.67, 23.59, 23.91, 24.14, 24.41, 24.25, 24.34, 23.83, 23.88, 23.65, 23.45, 23.19, 22.94, 23.06, 23.23, 22.56, 22.64, 22.69, 22.48, 22.65, 22.65, 22.60, 22.67, 22.70, 22.98, 21.90, 21.91, 21.95, 21.81, 21.90, 21.99, 21.91, 21.55, 21.38, 21.51, 21.76, 21.79, 21.95, 22.01, 22.23, 22.02, 22.05, 21.92, 21.94, 21.94, 21.71, 21.81, 22.00, 22.25, 22.25, 22.50, 22.26, 22.33, 22.46, 22.35, 22.34, 22.34, 22.23, 22.23, 22.30, 22.08, 21.85, 21.61, 21.31, 20.95, 21.15, 21.25, 21.25, 21.29, 21.33, 21.15, 21.24, 21.38, 21.15, 21.54, 21.50, 21.46, 21.14, 21.40, 21.41, 21.27, 21.21, 21.27, 21.23, 21.15, 21.00, 20.99, 19.86, 19.52, 19.45, 19.67, 18.95, 19.00, 18.95, 18.84, 18.85, 18.52, 18.49, 18.64, 18.62, 18.62, 18.51, 18.56, 18.84, 18.92, 18.99, 19.02, 18.92, 19.02, 18.92, 19.26, 18.11, 17.81, 17.66, 17.55, 17.56, 17.38, 17.17, 17.06, 17.00, 17.33, 17.09, 16.85, 16.80, 16.81, 16.77, 16.83, 16.67, 16.59, 16.45, 16.51, 16.52, 16.35, 16.41, 16.24, 16.55, 16.55, 16.49, 16.49, 16.40, 16.33, 16.27, 16.20, 16.23, 16.01, 15.99, 15.81, 15.57, 15.75, 16.05, 15.88, 16.04, 15.88, 15.82, 15.91, 15.93, 15.82, 15.74, 15.86, 16.16, 16.29, 15.98, 15.90, 15.51, 14.45, 14.44, 14.56, 14.55, 14.44, 14.39, 14.05, 13.88, 13.85, 13.99, 13.98, 13.94, 13.80, 14.01, 13.98, 13.86, 13.71, 13.91, 13.85, 13.75, 13.93, 13.89, 13.66, 13.54, 13.46, 13.51, 13.51, 13.64, 13.57, 13.43, 13.75, 13.80, 13.65, 13.43, 13.57, 13.65, 13.82, 13.64, 13.81, 13.46, 13.69, 13.62, 13.40, 13.35, 13.45, 13.74, 13.56, 13.44, 12.84, 12.55, 12.62, 12.43, 12.38, 12.38, 12.35, 12.36, 12.56, 12.35, 12.36, 12.19, 12.32, 12.35, 12.30, 12.07, 11.82, 11.68, 11.81, 11.56, 11.71, 11.70, 11.76, 11.99, 11.95, 11.70, 11.70, 11.50, 11.71, 11.62, 11.82, 11.88, 11.57, 10.70, 10.50, 10.44, 10.29, 10.59, 10.59, 10.50, 10.55, 10.68, 10.98, 11.30, 11.40, 11.41, 11.48, 11.35, 11.55, 11.65, 11.57, 11.41, 11.56, 11.39, 11.15, 10.90, 10.59, 10.61, 10.31, 10.29, 10.26, 10.29, 10.34, 10.41, 10.49, 10.35, 10.25, 10.11, 10.32, 10.27, 10.36, 10.36, 10.48, 10.41, 10.32, 10.38, 10.54, 10.49, 10.20, 10.14, 10.39, 10.26, 10.50, 10.49, 10.36, 10.36, 9.34, 9.25, 9.40, 9.61, 9.55, 9.48, 9.49, 9.61, 9.55, 9.65, 9.52, 9.59, 9.65, 9.80, 9.98, 9.91, 9.91, 9.84, 9.91, 9.86, 9.93, 9.89, 9.82, 9.79, 9.91, 9.74, 8.80, 8.76, 8.80, 8.80, 8.90, 8.96, 8.75, 8.68, 8.79, 8.90, 8.80, 8.66, 8.54, 8.59, 8.49, 8.48, 8.41, 8.34, 8.23, 8.18, 8.15, 8.19, 8.02, 7.93, 8.09, 8.23, 8.24, 8.26, 8.30, 7.39, 7.25, 7.32, 7.32, 7.26, 7.18, 6.14, 6.25, 6.05, 6.06, 5.85, 5.86, 5.93, 5.78, 5.85, 5.78, 5.79, 5.71, 5.78, 5.93, 6.24, 6.20, 6.39, 6.44, 6.49, 6.57, 6.65, 6.65, 6.62, 6.71, 6.55, 6.53, 6.59, 6.51, 6.65, 6.64, 6.66, 6.68, 6.59, 6.60, 6.61, 6.65, 6.44, 6.49, 6.46, 6.47, 6.25, 6.36, 6.26, 6.18, 6.09, 6.10, 6.14, 6.19, 6.09, 5.97, 5.88, 5.91, 5.78, 5.74, 5.80, 5.64, 5.56, 5.62, 5.49, 5.56, 5.53, 5.43, 5.34, 5.34, 5.19, 5.29, 5.26, 5.31, 5.38, 5.32, 5.19, 5.31, 5.26, 5.22, 5.28, 5.18, 5.21, 5.09, 5.15, 5.03, 5.10, 5.04, 5.06, 5.11, 5.03, 5.01, 4.94, 4.89, 4.94, 4.91, 4.86, 4.94, 4.86, 4.85, 4.95, 4.97, 4.95, 4.91, 4.97, 5.12, 5.10, 5.10, 5.00, 4.96, 5.09, 5.29, 5.32, 5.28, 5.36, 5.41, 5.38, 5.57, 5.53, 5.46, 5.31, 5.20, 5.26, 5.30, 5.24, 5.06, 5.01, 4.91, 4.86, 4.93, 4.96, 4.93, 3.80, 3.78, 3.72, 3.74, 3.76, 3.71, 3.70, 3.70, 3.55, 3.61, 3.59, 3.60, 3.55, 3.45, 3.46, 3.54, 3.66, 3.70, 3.78, 3.60, 3.47, 3.61, 3.59, 3.69, 3.61, 3.66, 3.53, 3.71, 3.65, 3.61, 3.51, 3.64, 3.49, 3.36, 3.28, 3.30, 3.25, 3.45, 2.39, 2.30, 2.50, 2.47, 2.42, 2.69, 2.65, 2.60, 2.65, 2.62, 2.71, 2.64, 2.74, 2.67, 2.61, 2.65, 2.60, 2.58, 2.55, 2.51, 2.44, 2.44, 2.53, 2.46, 2.50, 2.54, 2.64, 2.70, 2.71, 2.74, 2.78, 2.78, 2.89, 2.89, 2.79, 2.88, 2.88, 2.86, 2.71, 2.86, 2.99, 1.95, 1.92, 1.90, 1.88, 1.90, 1.90, 1.98, 1.99, 1.90, 1.85, 1.85, 1.85, 1.81, 1.76, 1.80, 1.70, 1.71, 1.83, 1.92, 1.83, 1.85, 1.94, 1.83, 1.77, 1.80, 1.76, 1.83, 1.76, 1.66, 1.62, 1.55, 1.59, 1.59, 1.54, 1.49, 1.49, 1.51, 1.51, 1.51, 1.51, 1.58, 1.55, 1.50, 1.54, 1.54, 1.54, 1.50, 1.55, 1.51, 1.59, 1.62, 1.64, 1.60, 1.60, 1.65, 1.60, 1.55, 1.65, 1.66, 1.64, 1.66, 1.62, 1.65, 1.67, 1.66, 1.64, 1.60, 1.50, 1.42, 1.42, 1.50, 1.55, 1.51, 1.49, 1.49, 1.44, 1.44, 1.44, 1.49, 1.46, 1.46, 1.51, 1.44, 1.50, 1.48, 1.42, 1.56, 1.59, 1.59, 1.51, 1.55, 1.58, 1.58, 1.55, 1.58, 1.58, 1.60, 1.59, 1.66, 1.69, 1.59, 1.64, 1.73, 1.69, 1.66, 1.70, 1.66, 1.70, 1.67, 1.66, 1.75, 1.80, 1.85, 1.80, 1.84, 1.92, 1.92, 1.95, 2.00, 1.99, 1.90, 1.92, 1.92, 1.96, 1.99, 2.00, 2.01, 1.99, 2.00, 1.95, 1.98, 1.98, 1.95, 1.96, 1.86, 1.84, 1.88, 1.88, 1.90, 1.95, 1.98, 1.95, 1.89, 1.86, 1.85, 1.77, 1.73, 1.70, 1.65, 1.67, 1.67, 1.75, 1.66, 1.65, 1.67, 1.62, 1.69, 1.70, 1.75, 1.69, 1.69, 1.67, 1.70, 1.71, 1.69, 1.77, 1.81, 1.79, 1.74, 1.80, 1.89, 1.94, 1.96, 1.89, 1.92, 2.00, 1.99, 2.01, 2.05, 1.99, 2.01, 2.00, 2.09, 2.11, 2.06, 2.00, 1.92, 1.90, 1.98, 1.95, 2.04, 1.99, 1.99, 2.03, 1.98, 2.05, 2.03, 2.03, 1.98, 2.00, 1.95, 1.90, 1.99, 1.99, 2.01, 1.99, 2.03, 2.00, 2.05, 2.08, 2.08, 2.00, 2.05, 2.09, 2.06, 2.11, 2.04, 2.06, 2.08, 2.12, 2.14, 2.19, 2.14, 2.19, 2.14, 2.12, 2.22, 2.21, 2.16, 2.20, 2.21, 2.16, 2.16, 2.15, 2.12, 2.16, 2.15, 2.19, 2.22, 2.29, 2.26, 2.24, 2.22, 2.17, 2.21, 2.19, 2.14, 2.11, 2.08, 2.08, 2.11, 2.04, 2.04, 2.06, 2.06, 1.99, 2.08, 2.16, 2.16, 2.19, 2.24, 2.22, 2.15, 2.17, 2.08, 2.03, 2.06, 2.11, 2.04, 2.06, 2.04, 1.96, 2.01, 2.04, 1.98, 2.00, 2.00, 2.06, 0.96, 0.96, 0.98, 1.02, 0.98, 1.00, 1.05, 1.01, 0.98, 0.94, 0.91, 0.88, 0.93, 0.95, 1.04, 0.99, 0.95, 0.85, 0.80, 0.75, 0.75, 0.81, 0.76, 0.71, 0.66, 0.70, 0.71, 0.71, 0.74, 0.74, 0.71, 0.76, 0.71, 0.74, 0.77, 0.77, 0.79, 0.81, 0.79, 0.81, 0.80, 0.75, 0.73, 0.66, 0.68, 0.68, 0.62, 0.60, 0.65, 0.60, 0.68, 0.74, 0.74, 0.79, 0.82, 0.80, 0.75, 0.81, 0.76, 0.74, 0.75, 0.73, 0.74, 0.74, 0.74, 0.76, 0.76, 0.80, 0.88, 0.86, 0.93, 1.00, 1.06, 1.09, 1.01, 1.04, 1.11, 1.06, 1.01, 1.06, 1.08, 1.08, 1.08, 1.08, 1.08, 1.05, 1.12, 1.08, 1.10, 1.11, 1.06, 1.01, 0.95, 0.95, 0.93, 0.98, 1.04, 0.99, 1.05, 1.00, 1.00, 0.98, 0.99, 0.94, 0.99, 1.00, 1.02, 1.05, 1.01, 0.99, 0.96, 0.98, 1.05, 1.11, 1.14, 1.20, 1.26, 1.21, 1.24, 1.19, 1.14, 1.15, 1.12, 1.12, 1.12, 1.10, 1.10, 1.10, 1.10, 1.12, 1.08, 1.15, 1.15, 1.17, 1.23, 1.19, 1.20, 1.17, 1.17, 1.17, 1.19, 1.21, 1.27, 1.33, 1.27, 1.23, 1.29, 1.34, 1.29, 1.26, 1.27, 1.25, 1.25, 1.31, 1.29, 1.29, 1.30, 1.36, 1.36, 1.31, 1.24, 1.29, 1.24, 1.19, 1.19, 1.19, 1.19, 1.21, 1.16, 1.17, 1.12, 1.12, 1.06, 1.10, 1.24, 1.24, 1.29, 1.36, 1.45, 1.45, 1.49, 1.48, 1.45, 1.52, 1.51, 1.46, 1.46, 1.46, 1.49, 1.49, 1.51, 1.52, 1.55, 1.50, 1.45, 1.48, 1.48, 1.49, 1.50, 1.50, 1.50, 1.50, 1.58, 1.62, 1.58, 1.55, 1.64, 0.65, 0.62, 0.60, 0.64, 0.66, 0.66, 0.70, 0.73, 0.70, 0.73, 0.75, 0.73, 0.70, 0.65, 0.62, 0.57, 0.55, 0.55, 0.54, 0.56, 0.54, 0.51, 0.49, 0.51, 0.56, 0.55, 0.59, 0.56, 0.59, 0.56, 0.60, 0.57, 0.60, 0.57, 0.55, 0.57, 0.60, 0.57, 0.55, 0.52, 0.50, 0.47, 0.50, 0.47, 0.52, 0.50, 0.45, 0.43, 0.40, 0.38, 0.36, 0.34, 0.36, 0.40, 0.35, 0.39, 0.43, 0.45, 0.43, 0.40, 0.40, 0.43, 0.45, 0.47, 0.52, 0.56, 0.59, 0.56, 0.59, 0.56, 0.54, 0.51, 0.56, 0.54, 0.54, 0.56, 0.54, 0.56, 0.54, 0.51, 0.55, 0.57, 0.60, 0.55, 0.55, 0.59, 0.61, 0.59, 0.56, 0.54, 0.51, 0.56, 0.56, 0.54, 0.56, 0.54, 0.54, 0.51, 0.50, 0.50, 0.47, 0.45, 0.44, 0.47, 0.45, 0.43, 0.45, 0.43, 0.43, 0.45, 0.43, 0.41, 0.36, 0.39, 0.39, 0.41, 0.39, 0.36, 0.34, 0.38, 0.35, 0.32, 0.38, 0.35, 0.38, 0.40, 0.38, 0.35, 0.32, 0.30, 0.25, 0.22, 0.20, 0.15, 0.10, 0.12, 0.10, 0.08, 0.10, 0.14, 0.11, 0.09, 0.06, 0.09, 0.09, 0.14, 0.16, 0.14, 0.12, 0.10, 0.08, 0.05, 0.08, 0.12, 0.10, 0.14, 0.16, 0.20, 0.20, 0.17, 0.21, 0.20, 0.17, 0.15, 0.17, 0.22, 0.25, 0.28, 0.25, 0.29, 0.26, 0.29, 0.34, 0.31, 0.29, 0.31, 0.29, 0.28, 0.28, 0.25, 0.30, 0.28, 0.25, 0.22, 0.20, 0.22, 0.28, 0.25, 0.30, 0.32, 0.35, 0.39, 0.41, 0.40, 0.40, 0.38, 0.40, 0.45, 0.43, 0.45, 0.43, 0.41, 0.39, 0.41, 0.39, 0.44, 0.44, 0.51, 0.54, 0.51, 0.49, 0.46, 0.49, 0.44, 0.49, 0.46, 0.44, 0.41, 0.45, 0.43, 0.43, 0.43, 0.40, 0.38, 0.40, 0.45, 0.50, 0.47, 0.52, 0.55, 0.52, 0.50, 0.52, 0.50, 0.52, 0.50, 0.52, 0.57, 0.60, 0.62, 0.60, 0.59, 0.56, 0.59, 0.56, 0.60, 0.55, 0.54, 0.56, 0.54, 0.51, 0.49, 0.46, 0.50, 0.52, 0.50, 0.47, 0.50, 0.50, 0.47, 0.55, 0.57, 0.62, 0.60, 0.60, 0.57, 0.55, 0.60, 0.62, 0.62, 0.66, 0.66, 0.64, 0.64, 0.66, 0.64, 0.66, 0.64, 0.66, 0.65, 0.70, 0.73, 0.75, 0.73, 0.75, 0.73, 0.71, 0.69, 0.71, 0.75, 0.77, 0.77, 0.75, 0.73, 0.75, 0.80, 0.85, 0.89, 0.89, 0.91, 0.96, 0.94, 0.91, 0.89, 0.93, 0.90, 0.93, 0.90, 0.88, 0.90, 0.90, 0.88, 0.86, 0.84, 0.82, 0.80, 0.79, 0.76, 0.74, 0.71, 0.74, 0.74, 0.74, 0.69, 0.69, 0.71, 0.74, 0.77, 0.75, 0.75, 0.77, 0.80, 0.77, 0.80, 0.80, 0.77, 0.75, 0.79, 0.81, 0.79, 0.76, 0.79, 0.81, 0.86, 0.91, 0.94, 0.96, 0.91, 0.89, 0.86, 0.84, 0.81, 0.79, 0.81, 0.79, 0.76, 0.76, 0.74, 0.76, 0.79, 0.82, 0.82, 0.86, 0.84, 0.82, 0.80, 0.84, 0.81, 0.79, 0.76, 0.74, 0.71, 0.76, 0.74, 0.71, 0.66, 0.71, 0.66, 0.66, 0.69, 0.68, 0.62, 0.60, 0.62, 0.60, 0.57, 0.61, 0.64, 0.61, 0.64, 0.64, 0.64, 0.61, 0.64, 0.62, 0.60, 0.62, 0.62, 0.60, 0.62, 0.62, 0.60, 0.57, 0.60, 0.57, 0.60, 0.62, 0.62, 0.68, 0.65, 0.65, 0.64, 0.61, 0.59, 0.56, 0.54, 0.59, 0.54, 0.49, 0.51, 0.56, 0.54, 0.56, 0.59, 0.61, 0.60, 0.57, 0.61, 0.64, 0.64, 0.61, 0.56, 0.61, 0.64, 0.59, 0.49, 0.46, 0.46, 0.44, 0.46, 0.49, 0.44, 0.41, 0.45, 0.40, 0.38, 0.40, 0.38, 0.35, 0.30, 0.32, 0.30, 0.28, 0.26, 0.24, 0.21, 0.19, 0.17, 0.21, 0.25, 0.22, 0.22, 0.20, 0.17, 0.21, 0.24, 0.21, 0.24, 0.26, 0.24, 0.22, 0.20, 0.25, 0.28, 0.25, 0.22, 0.20, 0.17, 0.15, 0.17, 0.15, 0.12, 0.08, 0.05, 0.03, 0.00
