100.00, 98.82, 99.44, 99.00, 98.97, 97.65, 97.90, 98.39, 99.32, 99.81, 98.31, 97.89, 97.50, 96.19, 96.68, 96.36, 95.00, 93.97, 93.65, 93.60, 92.68, 92.57, 92.39, 92.39, 92.10, 92.14, 91.66, 91.64, 91.09, 91.32, 90.89, 91.44, 91.09, 91.21, 91.24, 91.24, 91.31, 91.29, 90.72, 91.20, 91.64, 91.76, 91.79, 92.12, 91.89, 91.03, 90.85, 90.19, 90.04, 89.21, 89.68, 89.99, 89.34, 88.65, 89.69, 89.57, 89.24, 89.44, 89.07, 89.59, 88.68, 88.82, 89.72, 89.78, 89.85, 89.34, 89.38, 89.43, 89.43, 89.62, 89.49, 89.96, 89.28, 89.36, 89.74, 89.94, 90.03, 89.55, 89.30, 89.51, 90.19, 90.09, 89.79, 88.81, 88.88, 89.10, 89.36, 89.50, 89.30, 89.22, 88.91, 88.75, 88.81, 87.96, 88.38, 87.97, 87.86, 87.28, 87.79, 87.89, 87.69, 87.40, 87.78, 86.85, 85.74, 85.54, 84.81, 84.70, 85.29, 85.15, 84.55, 84.84, 84.46, 83.95, 84.36, 85.24, 86.01, 85.90, 86.39, 86.76, 87.14, 86.72, 86.59, 86.65, 86.60, 85.43, 85.93, 84.71, 84.16, 83.81, 83.96, 83.41, 84.46, 84.86, 85.69, 85.79, 86.38, 86.68, 87.44, 87.24, 87.70, 87.57, 87.80, 87.84, 88.04, 88.31, 86.66, 85.57, 86.01, 86.06, 86.39, 86.68, 86.43, 85.45, 84.06, 83.72, 83.45, 84.03, 83.64, 83.86, 84.31, 83.99, 83.39, 83.11, 83.12, 82.31, 82.15, 81.36, 81.46, 81.31, 80.80, 79.45, 79.36, 79.80, 80.40, 79.94, 79.86, 79.96, 79.47, 78.85, 78.57, 79.19, 78.15, 77.61, 77.54, 77.57, 77.31, 77.05, 77.46, 78.01, 78.35, 77.76, 77.11, 76.10, 75.99, 76.05, 76.04, 74.86, 75.19, 73.74, 73.80, 73.91, 73.03, 73.06, 72.62, 72.81, 72.79, 72.74, 71.65, 71.79, 71.85, 72.38, 72.18, 72.50, 71.46, 71.93, 71.93, 71.86, 71.39, 72.01, 70.91, 70.60, 70.74, 71.25, 71.29, 70.31, 70.43, 70.00, 69.26, 69.18, 66.45, 66.94, 67.68, 67.47, 67.07, 67.44, 67.62, 66.11, 66.29, 65.28, 64.45, 63.65, 64.09, 63.24, 63.81, 63.39, 62.95, 63.21, 63.08, 62.62, 62.84, 61.69, 61.58, 60.99, 60.79, 60.89, 60.46, 60.64, 60.92, 61.38, 61.36, 61.51, 61.45, 61.85, 61.58, 61.44, 60.89, 60.83, 60.58, 60.75, 60.45, 60.26, 60.31, 59.84, 59.46, 59.91, 59.80, 59.29, 59.25, 58.99, 59.21, 59.36, 59.12, 59.36, 58.96, 59.30, 59.59, 59.56, 58.49, 58.62, 57.25, 57.01, 57.30, 57.47, 57.54, 57.71, 57.10, 57.41, 57.53, 57.72, 56.94, 55.69, 55.90, 55.81, 55.90, 55.76, 55.44, 55.12, 55.34, 54.92, 54.67, 54.66, 54.72, 54.69, 54.86, 55.24, 55.22, 54.56, 53.59, 53.04, 51.21, 51.12, 50.76, 50.86, 51.05, 51.47, 51.50, 51.51, 51.08, 49.66, 49.84, 49.62, 48.64, 48.74, 48.66, 48.70, 48.85, 49.09, 49.28, 49.45, 49.35, 48.17, 48.64, 48.26, 48.33, 47.12, 47.40, 47.99, 46.65, 46.35, 45.99, 46.03, 46.14, 46.29, 46.33, 46.08, 45.89, 45.90, 45.72, 44.42, 44.53, 44.60, 44.24, 44.04, 43.62, 43.79, 43.86, 44.03, 43.84, 43.78, 43.78, 44.12, 43.96, 43.88, 43.16, 43.11, 42.75, 42.51, 42.41, 42.86, 42.49, 42.60, 42.31, 42.25, 41.89, 41.76, 40.38, 40.28, 40.36, 40.19, 40.71, 41.03, 40.97, 41.19, 41.06, 41.10, 41.01, 40.79, 39.62, 38.35, 38.49, 38.78, 37.75, 37.64, 37.28, 37.24, 37.22, 37.03, 37.39, 37.36, 37.08, 36.84, 36.53, 36.58, 36.79, 36.70, 37.04, 36.80, 36.62, 36.26, 36.03, 35.56, 35.31, 35.03, 34.79, 34.55, 34.70, 34.85, 34.76, 34.49, 34.46, 33.14, 33.29, 33.06, 33.20, 33.81, 33.83, 33.89, 33.86, 34.09, 34.49, 34.49, 34.49, 33.28, 33.08, 33.45, 33.46, 33.44, 33.06, 32.11, 31.91, 32.05, 31.96, 31.99, 31.62, 31.39, 31.34, 31.39, 31.58, 31.70, 30.85, 30.95, 30.90, 31.02, 31.09, 30.62, 30.71, 30.54, 30.38, 30.44, 30.30, 29.80, 29.81, 29.77, 29.89, 30.01, 29.90, 30.19, 30.05, 30.16, 30.41, 29.35, 29.27, 29.40, 29.52, 29.42, 29.31, 29.58, 29.29, 29.05, 29.16, 29.20, 28.95, 28.45, 28.56, 28.20, 27.95, 28.19, 27.88, 27.56, 27.56, 27.64, 27.65, 27.64, 27.90, 27.20, 26.81, 26.76, 26.40, 26.48, 26.81, 26.71, 26.80, 26.98, 26.76, 26.35, 26.64, 26.80, 26.55, 26.64, 26.60, 27.14, 26.83, 26.04, 26.00, 26.36, 25.31, 25.04, 25.10, 24.69, 24.76, 25.12, 24.95, 24.80, 24.77, 24.80, 23.61, 23.38, 23.77, 23.59, 23.58, 23.81, 22.69, 22.26, 22.25, 22.04, 22.08, 21.94, 22.26, 22.27, 22.08, 20.99, 20.98, 20.99, 21.29, 21.09, 21.16, 21.02, 21.10, 20.96, 21.10, 20.56, 20.49, 20.41, 20.41, 20.49, 20.26, 20.33, 20.41, 20.33, 20.34, 20.48, 19.61, 19.75, 19.76, 19.88, 19.90, 20.41, 20.46, 20.76, 20.84, 20.85, 20.96, 20.10, 19.98, 19.88, 18.52, 18.73, 18.56, 18.52, 18.83, 19.15, 19.33, 19.14, 19.24, 19.06, 19.02, 19.41, 19.27, 19.48, 19.25, 19.31, 18.81, 18.73, 18.58, 18.76, 18.58, 18.27, 18.46, 18.38, 18.49, 18.46, 18.49, 18.35, 18.66, 18.56, 18.54, 18.77, 18.95, 18.86, 17.83, 17.74, 17.89, 17.64, 17.35, 17.54, 17.52, 17.48, 17.20, 17.21, 16.95, 17.21, 17.38, 17.45, 17.67, 17.79, 17.88, 17.80, 17.50, 17.66, 17.39, 17.33, 17.33, 17.11, 16.90, 16.98, 16.01, 16.04, 16.12, 16.27, 16.10, 14.88, 14.56, 14.20, 14.10, 12.76, 12.66, 12.54, 12.40, 12.32, 12.07, 12.05, 12.21, 12.23, 12.21, 12.32, 12.29, 12.23, 12.31, 12.64, 12.55, 12.56, 12.65, 12.74, 12.65, 12.56, 12.65, 12.74, 12.91, 12.84, 12.85, 12.94, 12.76, 12.65, 12.59, 12.52, 12.60, 12.76, 12.45, 12.07, 12.10, 11.73, 11.90, 11.96, 11.95, 12.05, 12.11, 11.94, 11.84, 11.73, 11.60, 11.54, 11.39, 11.49, 11.24, 11.14, 10.90, 10.77, 10.77, 10.81, 10.57, 10.57, 10.45, 10.48, 10.51, 10.49, 10.14, 9.88, 10.19, 10.30, 10.12, 10.12, 10.05, 10.02, 9.88, 9.86, 10.10, 10.07, 9.81, 9.75, 9.64, 9.45, 9.27, 8.99, 8.93, 9.01, 9.20, 9.09, 9.14, 8.20, 8.21, 8.50, 8.52, 8.45, 8.41, 8.49, 8.62, 8.54, 8.73, 8.55, 8.49, 8.38, 8.25, 8.25, 8.21, 8.04, 7.96, 8.10, 8.19, 8.01, 8.01, 7.82, 7.76, 7.82, 7.90, 7.93, 8.09, 8.00, 8.18, 8.16, 8.16, 8.41, 8.43, 8.30, 8.23, 8.16, 8.07, 8.21, 8.21, 8.25, 8.16, 7.99, 7.88, 8.02, 7.91, 7.84, 7.81, 7.66, 7.55, 7.62, 7.53, 7.70, 7.65, 7.80, 7.75, 7.69, 7.72, 7.72, 7.82, 7.93, 7.90, 7.88, 8.14, 8.18, 8.06, 8.12, 8.35, 8.36, 8.36, 8.15, 8.21, 8.23, 8.24, 8.31, 8.35, 8.59, 8.43, 8.02, 8.07, 7.91, 6.76, 6.82, 7.10, 7.00, 6.84, 6.65, 6.69, 6.54, 6.56, 6.43, 6.36, 6.18, 6.25, 6.36, 6.35, 6.40, 6.31, 6.39, 6.18, 6.03, 5.96, 5.82, 5.94, 5.97, 5.71, 5.95, 5.91, 5.90, 6.12, 6.18, 6.29, 6.60, 6.74, 6.66, 6.89, 7.09, 7.20, 7.24, 7.15, 7.10, 7.07, 7.11, 6.86, 6.91, 7.12, 7.11, 7.09, 7.31, 7.35, 7.57, 7.54, 7.59, 7.64, 7.69, 7.64, 7.64, 7.57, 7.69, 7.62, 7.60, 7.53, 7.47, 7.40, 7.46, 7.45, 7.46, 7.46, 7.62, 7.61, 7.76, 7.75, 6.84, 6.90, 7.03, 7.06, 7.25, 7.09, 7.01, 7.04, 6.91, 6.84, 6.68, 6.72, 6.76, 6.78, 6.76, 6.62, 6.74, 6.66, 6.61, 6.72, 6.64, 6.59, 6.46, 6.41, 6.28, 6.40, 6.29, 6.18, 6.19, 6.19, 6.09, 6.05, 6.10, 6.07, 6.12, 5.97, 6.05, 5.97, 6.10, 6.10, 6.10, 5.96, 5.86, 5.86, 5.86, 5.84, 5.76, 5.68, 5.60, 5.54, 5.50, 5.35, 5.12, 5.14, 5.12, 5.20, 5.25, 5.28, 5.32, 5.22, 5.32, 5.30, 5.20, 5.21, 5.20, 5.18, 5.16, 5.26, 5.41, 5.47, 5.50, 5.32, 5.26, 5.25, 5.30, 5.49, 5.30, 5.03, 5.07, 4.97, 4.90, 4.68, 4.72, 4.60, 4.55, 4.60, 4.57, 4.46, 4.47, 4.54, 4.51, 3.65, 3.72, 3.72, 3.59, 3.67, 3.76, 3.80, 3.65, 3.67, 3.66, 3.64, 3.65, 3.66, 3.62, 3.66, 3.74, 3.59, 3.72, 3.60, 3.45, 3.51, 3.46, 3.60, 3.67, 3.78, 3.86, 3.92, 3.90, 3.90, 3.91, 3.81, 3.79, 3.86, 3.83, 3.79, 3.78, 3.75, 3.70, 3.76, 3.78, 3.86, 3.80, 3.75, 3.75, 3.88, 3.95, 3.86, 3.88, 3.97, 3.75, 3.69, 3.71, 3.76, 3.75, 3.71, 3.61, 3.62, 3.65, 3.55, 3.54, 3.49, 3.65, 3.88, 3.78, 3.65, 3.66, 3.69, 3.66, 3.53, 3.71, 3.70, 3.62, 3.50, 3.53, 3.47, 3.47, 3.51, 3.44, 3.45, 3.45, 3.44, 3.33, 3.25, 3.29, 3.41, 3.53, 3.69, 3.71, 3.65, 3.60, 3.56, 3.44, 3.55, 3.55, 3.60, 3.67, 3.69, 3.80, 3.79, 3.95, 3.92, 3.95, 4.00, 3.88, 3.80, 3.97, 3.90, 3.97, 4.03, 4.05, 4.03, 3.95, 4.12, 4.12, 4.07, 4.04, 3.99, 3.85, 3.76, 3.78, 3.75, 3.74, 3.84, 3.76, 3.74, 3.76, 3.69, 3.66, 3.76, 3.79, 3.80, 3.74, 3.59, 3.51, 3.35, 3.42, 2.46, 2.53, 2.58, 2.50, 2.40, 2.28, 2.35, 2.22, 2.25, 2.31, 2.30, 2.15, 2.00, 1.92, 1.83, 1.86, 1.89, 1.84, 1.86, 1.86, 1.88, 1.88, 1.88, 1.90, 1.92, 1.95, 1.98, 1.96, 2.01, 2.01, 1.98, 1.94, 1.99, 1.99, 2.00, 2.05, 2.10, 2.14, 2.10, 2.19, 2.19, 2.17, 2.14, 2.04, 2.09, 2.11, 2.06, 2.10, 2.03, 1.96, 1.88, 1.88, 1.96, 2.01, 2.03, 2.09, 2.11, 2.09, 2.09, 2.06, 2.16, 2.21, 2.11, 2.17, 2.15, 2.10, 2.09, 2.04, 1.91, 1.89, 1.92, 1.90, 1.90, 1.88, 1.83, 1.84, 1.84, 1.79, 1.75, 1.75, 1.66, 1.64, 1.76, 1.77, 1.67, 1.60, 1.58, 1.50, 1.51, 1.58, 1.55, 1.58, 1.61, 1.64, 1.61, 1.64, 1.65, 1.55, 1.58, 1.60, 1.59, 1.54, 1.49, 1.58, 1.58, 1.55, 1.58, 1.55, 1.59, 1.56, 1.56, 1.50, 1.50, 1.44, 1.41, 1.39, 1.42, 1.40, 1.42, 1.46, 1.46, 1.49, 1.46, 1.49, 1.51, 1.50, 1.45, 1.48, 1.54, 1.58, 1.58, 1.62, 1.64, 1.70, 1.74, 1.76, 1.81, 1.71, 1.69, 1.61, 1.64, 1.60, 1.59, 1.59, 1.56, 1.60, 1.56, 1.59, 1.52, 1.45, 1.45, 1.42, 1.42, 1.35, 1.23, 1.27, 1.26, 1.26, 1.29, 1.33, 1.39, 1.31, 1.26, 1.29, 1.36, 1.36, 1.34, 1.29, 1.34, 1.26, 1.24, 1.21, 1.31, 1.29, 1.31, 1.35, 1.35, 1.34, 1.34, 1.29, 1.38, 1.31, 1.39, 1.46, 1.51, 1.56, 1.58, 1.52, 1.45, 1.35, 1.33, 1.31, 1.34, 1.36, 1.41, 1.39, 1.41, 1.36, 1.34, 1.31, 1.24, 1.21, 1.19, 1.11, 1.14, 1.14, 1.16, 1.21, 1.24, 1.19, 1.19, 1.26, 1.21, 1.20, 1.15, 1.23, 1.23, 1.20, 1.20, 1.26, 1.29, 1.31, 1.33, 1.39, 1.40, 1.38, 1.33, 1.40, 1.40, 1.42, 1.51, 1.56, 1.62, 1.58, 1.60, 1.55, 1.62, 1.59, 1.59, 1.61, 1.61, 1.56, 1.61, 1.55, 1.56, 1.64, 1.61, 1.56, 1.65, 1.65, 1.59, 1.60, 1.52, 1.55, 1.61, 1.64, 1.64, 1.66, 1.67, 1.76, 1.75, 1.81, 0.80, 0.77, 0.80, 0.80, 0.84, 0.88, 0.90, 0.93, 0.93, 0.90, 0.89, 0.86, 0.84, 0.86, 0.89, 0.93, 0.95, 0.98, 1.00, 0.98, 1.00, 1.00, 1.02
