100.00, 100.00, 75.00, 112.50, 150.00, 175.00, 175.00, 150.00, 187.50, 212.50, 237.50, 262.50, 237.50, 262.50, 287.50, 262.50, 287.50, 287.50, 262.50, 237.50, 212.50, 237.50, 262.50, 237.50, 212.50, 212.50, 212.50, 237.50, 275.00, 250.00, 275.00, 250.00, 225.00, 250.00, 225.00, 262.50, 262.50, 262.50, 262.50, 287.50, 262.50, 287.50, 262.50, 237.50, 262.50, 262.50, 237.50, 237.50, 212.50, 187.50, 225.00, 250.00, 225.00, 250.00, 225.00, 200.00, 225.00, 200.00, 225.00, 200.00, 225.00, 200.00, 237.50, 262.50, 237.50, 212.50, 187.50, 225.00, 200.00, 200.00, 175.00, 200.00, 175.00, 175.00, 150.00, 125.00, 162.50, 200.00, 175.00, 200.00, 175.00, 150.00, 125.00, 162.50, 187.50, 162.50, 162.50, 200.00, 225.00, 250.00, 225.00, 250.00, 225.00, 200.00, 237.50, 262.50, 237.50, 212.50, 250.00, 275.00, 275.00, 250.00, 225.00, 250.00, 225.00, 250.00, 250.00, 275.00, 300.00, 275.00, 312.50, 337.50, 312.50, 350.00, 375.00, 350.00, 375.00, 375.00, 350.00, 387.50, 425.00, 450.00, 475.00, 450.00, 475.00, 450.00, 475.00, 450.00, 425.00, 400.00, 375.00, 350.00, 375.00, 400.00, 425.00, 450.00, 425.00, 450.00, 450.00, 475.00, 450.00, 425.00, 462.50, 487.50, 462.50, 437.50, 437.50, 412.50, 387.50, 425.00, 425.00, 450.00, 475.00, 450.00, 450.00, 475.00, 500.00, 537.50, 537.50, 575.00, 600.00, 637.50, 637.50, 675.00, 712.50, 737.50, 775.00, 750.00, 725.00, 750.00, 750.00, 725.00, 750.00, 750.00, 775.00, 750.00, 725.00, 700.00, 700.00, 675.00, 700.00, 675.00, 700.00, 700.00, 675.00, 650.00, 625.00, 600.00, 575.00, 600.00, 625.00, 600.00, 575.00, 600.00, 637.50, 612.50, 637.50, 637.50, 612.50, 637.50, 612.50, 587.50, 587.50, 562.50, 537.50, 537.50, 562.50, 562.50, 600.00, 575.00, 612.50, 587.50, 562.50, 537.50, 537.50, 562.50, 537.50, 537.50, 512.50, 487.50, 462.50, 462.50, 487.50, 512.50, 512.50, 487.50, 462.50, 437.50, 412.50, 437.50, 412.50, 387.50, 362.50, 337.50, 362.50, 337.50, 375.00, 400.00, 375.00, 350.00, 325.00, 300.00, 275.00, 250.00, 225.00, 250.00, 250.00, 225.00, 250.00, 225.00, 200.00, 225.00, 250.00, 275.00, 300.00, 337.50, 375.00, 400.00, 375.00, 400.00, 375.00, 375.00, 375.00, 400.00, 375.00, 400.00, 375.00, 350.00, 325.00, 300.00, 325.00, 362.50, 337.50, 375.00, 412.50, 387.50, 362.50, 337.50, 337.50, 312.50, 337.50, 312.50, 350.00, 325.00, 300.00, 325.00, 300.00, 275.00, 250.00, 225.00, 250.00, 225.00, 200.00, 175.00, 200.00, 225.00, 200.00, 175.00, 150.00, 175.00, 212.50, 187.50, 187.50, 162.50, 137.50, 112.50, 87.50, 112.50, 87.50, 112.50, 150.00, 125.00, 100.00, 125.00, 125.00, 100.00, 125.00, 150.00, 175.00, 200.00, 175.00, 150.00, 125.00, 150.00, 125.00, 150.00, 125.00, 100.00, 125.00, 150.00, 175.00, 212.50, 187.50, 162.50, 137.50, 112.50, 137.50, 162.50, 162.50, 137.50, 112.50, 150.00, 175.00, 150.00, 125.00, 150.00, 175.00, 200.00, 175.00, 150.00, 175.00, 150.00, 125.00, 125.00, 150.00, 125.00, 125.00, 150.00, 125.00, 150.00, 125.00, 125.00, 125.00, 100.00, 75.00, 50.00, 75.00, 112.50, 150.00, 175.00, 150.00, 125.00, 150.00, 125.00, 100.00, 137.50, 112.50, 87.50, 112.50, 87.50, 62.50, 87.50, 125.00, 150.00, 125.00, 100.00, 125.00, 100.00, 125.00, 150.00, 125.00, 150.00, 125.00, 100.00, 137.50, 175.00, 200.00, 175.00, 212.50, 237.50, 262.50, 300.00, 275.00, 312.50, 287.50, 262.50, 237.50, 237.50, 262.50, 237.50, 212.50, 187.50, 162.50, 137.50, 112.50, 87.50, 112.50, 137.50, 112.50, 87.50, 112.50, 87.50, 62.50, 87.50, 112.50, 87.50, 62.50, 87.50, 112.50, 137.50, 175.00, 200.00, 225.00, 200.00, 200.00, 175.00, 150.00, 125.00, 150.00, 175.00, 200.00, 175.00, 150.00, 175.00, 200.00, 175.00, 150.00, 150.00, 175.00, 150.00, 187.50, 162.50, 187.50, 162.50, 187.50, 212.50, 187.50, 162.50, 187.50, 212.50, 187.50, 162.50, 187.50, 225.00, 262.50, 237.50, 275.00, 275.00, 250.00, 225.00, 200.00, 175.00, 175.00, 150.00, 125.00, 100.00, 100.00, 75.00, 100.00, 137.50, 112.50, 137.50, 112.50, 137.50, 162.50, 200.00, 175.00, 150.00, 125.00, 150.00, 175.00, 150.00, 125.00, 100.00, 125.00, 150.00, 175.00, 150.00, 125.00, 100.00, 125.00, 150.00, 175.00, 150.00, 187.50, 162.50, 137.50, 112.50, 87.50, 87.50, 125.00, 100.00, 75.00, 75.00, 50.00, 25.00, 50.00, 25.00, 50.00, 50.00, 25.00, 0.00
0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01
